0.000000000000000000e+00,1.025514584053025813e-01
2.083333333333333218e-02,1.063787307749229916e-01
4.166666666666666435e-02,1.095134579637268568e-01
6.250000000000000000e-02,1.119802869991543964e-01
8.333333333333332871e-02,1.138032260298808551e-01
1.041666666666666574e-01,1.150056604261477516e-01
1.250000000000000000e-01,1.156103683195947862e-01
1.458333333333333148e-01,1.156395356332960561e-01
1.666666666666666574e-01,1.151147771366855949e-01
1.875000000000000000e-01,1.140571777181648289e-01
2.083333333333333148e-01,1.124873196804704878e-01
2.291666666666666574e-01,1.104252795078045080e-01
2.500000000000000000e-01,1.078906338000291676e-01
2.708333333333333148e-01,1.049024721213082101e-01
2.916666666666666297e-01,1.014794032795531264e-01
3.125000000000000000e-01,9.763956130357506757e-02
3.333333333333333148e-01,9.340061330693574804e-02
3.541666666666666297e-01,8.877976585964467149e-02
3.750000000000000000e-01,8.379377407830787550e-02
3.958333333333333148e-01,7.845894474860276580e-02
4.166666666666666297e-01,7.279114485835019854e-02
4.375000000000000000e-01,6.680581471208613120e-02
4.583333333333333148e-01,6.051797309985518236e-02
4.791666666666666297e-01,5.394222181017899187e-02
5.000000000000000000e-01,4.709275517989885973e-02
5.208333333333332593e-01,3.998336817130676568e-02
5.416666666666666297e-01,3.262746326543347619e-02
5.625000000000000000e-01,2.503805800496550216e-02
5.833333333333332593e-01,1.722779251818420954e-02
6.041666666666666297e-01,9.208937030506653132e-03
6.250000000000000000e-01,9.933992989575590737e-04
6.458333333333332593e-01,-7.407267967527525476e-03
6.666666666666666297e-01,-1.598185977162910887e-02
6.875000000000000000e-01,-2.471951153686502423e-02
7.083333333333332593e-01,-3.360969203537414463e-02
7.291666666666666297e-01,-4.264219599514634806e-02
7.500000000000000000e-01,-5.180713695037708622e-02
7.708333333333332593e-01,-6.109494033924134371e-02
7.916666666666666297e-01,-7.049633656593207176e-02
8.125000000000000000e-01,-8.000235414487044672e-02
8.333333333333332593e-01,-8.960431293013759735e-02
8.541666666666666297e-01,-9.929381743197862598e-02
8.750000000000000000e-01,-1.090627502228775358e-01
8.958333333333332593e-01,-1.189032654367158104e-01
9.166666666666666297e-01,-1.288077823602459815e-01
9.375000000000000000e-01,-1.387689791155916619e-01
9.583333333333332593e-01,-1.487797864470999931e-01
9.791666666666666297e-01,-1.588333816113206565e-01
1.000000000000000000e+00,-1.689231823312486447e-01
1.020833333333333259e+00,-1.790428408664344606e-01
1.041666666666666519e+00,-1.891862382930645792e-01
1.062500000000000000e+00,-1.993474787230258838e-01
1.083333333333333259e+00,-2.095208834209574822e-01
1.104166666666666519e+00,-2.197009858606549515e-01
1.125000000000000000e+00,-2.298825268298213542e-01
1.145833333333333259e+00,-2.400604468896565535e-01
1.166666666666666519e+00,-2.502298823761643365e-01
1.187500000000000000e+00,-2.603861683381394898e-01
1.208333333333333259e+00,-2.705248234291490195e-01
1.229166666666666519e+00,-2.806415323379451432e-01
1.250000000000000000e+00,-2.907322000321564959e-01
1.270833333333333259e+00,-3.007929474999892494e-01
1.291666666666666519e+00,-3.108199327804605505e-01
1.312500000000000000e+00,-3.208095971275120584e-01
1.333333333333333259e+00,-3.307591302933817201e-01
1.354166666666666519e+00,-3.406653088845094657e-01
1.375000000000000000e+00,-3.505245306410407768e-01
1.395833333333333259e+00,-3.603377447798730704e-01
1.416666666666666519e+00,-3.701047604260378487e-01
1.437500000000000000e+00,-3.798189441842382830e-01
1.458333333333333259e+00,-3.894787263001919242e-01
1.479166666666666519e+00,-3.990837553380119362e-01
1.500000000000000000e+00,-4.086315577476986038e-01
1.520833333333333259e+00,-4.181192848149213881e-01
1.541666666666666519e+00,-4.275441534057577431e-01
1.562500000000000000e+00,-4.369003179946536197e-01
1.583333333333333259e+00,-4.461875132274102929e-01
1.604166666666666519e+00,-4.554023675734770182e-01
1.625000000000000000e+00,-4.645451632580154810e-01
1.645833333333333259e+00,-4.736151079310100820e-01
1.666666666666666519e+00,-4.826109005860793055e-01
1.687500000000000000e+00,-4.915334784424497117e-01
1.708333333333333259e+00,-5.003806753461534917e-01
1.729166666666666519e+00,-5.091514669037737750e-01
1.750000000000000000e+00,-5.178473276818880144e-01
1.770833333333333259e+00,-5.264648477135918103e-01
1.791666666666666519e+00,-5.350078905787920558e-01
1.812500000000000000e+00,-5.434757464161872331e-01
1.833333333333333259e+00,-5.518666382556971506e-01
1.854166666666666519e+00,-5.601843403651565190e-01
1.875000000000000000e+00,-5.684261340684666486e-01
1.895833333333333259e+00,-5.765917287539301661e-01
1.916666666666666519e+00,-5.846827357856096974e-01
1.937500000000000000e+00,-5.926982315830415793e-01
1.958333333333333259e+00,-6.006370328446699602e-01
1.979166666666666519e+00,-6.084978134657808013e-01
2.000000000000000000e+00,-6.162799694669927053e-01
2.020833333333333037e+00,-6.239813039923938209e-01
2.041666666666666519e+00,-6.315982580324093210e-01
2.062500000000000000e+00,-6.391323144565339565e-01
2.083333333333333037e+00,-6.465850840135023425e-01
2.104166666666666519e+00,-6.539550808936969162e-01
2.125000000000000000e+00,-6.612398244993034080e-01
2.145833333333333037e+00,-6.684396687421523264e-01
2.166666666666666519e+00,-6.755556823561359447e-01
2.187500000000000000e+00,-6.825867114422330406e-01
2.208333333333333037e+00,-6.895334446226464298e-01
2.229166666666666519e+00,-6.963967215031807712e-01
