0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.854763569715608173e+04
4.166666666666666435e-02,4.808936990309193061e+04
6.250000000000000000e-02,4.772713974932500423e+04
8.333333333333332871e-02,4.718642359941347240e+04
1.041666666666666574e-01,4.675225724552193424e+04
1.250000000000000000e-01,4.329157073210181989e+04
1.458333333333333148e-01,4.163660882038226555e+04
1.666666666666666574e-01,4.047077097278050496e+04
1.875000000000000000e-01,3.760103288297225663e+04
2.083333333333333148e-01,3.791254035819984711e+04
2.291666666666666574e-01,3.998396599133334530e+04
2.500000000000000000e-01,3.686803170242845226e+04
2.708333333333333148e-01,3.496317558845657186e+04
2.916666666666666297e-01,4.342237444275265443e+04
3.125000000000000000e-01,4.032223927023648866e+04
3.333333333333333148e-01,3.551569284375994903e+04
3.541666666666666297e-01,3.909297787958929985e+04
3.750000000000000000e-01,4.096476899079773284e+04
3.958333333333333148e-01,3.358852525643823174e+04
4.166666666666666297e-01,3.491582610897836275e+04
4.375000000000000000e-01,4.707491672725261742e+04
4.583333333333333148e-01,4.034397148285069852e+04
4.791666666666666297e-01,3.222326099413884003e+04
5.000000000000000000e-01,3.559463372197633726e+04
5.208333333333332593e-01,4.408156432254038373e+04
5.416666666666666297e-01,4.250343149063503370e+04
5.625000000000000000e-01,3.302371005004735343e+04
5.833333333333332593e-01,3.822792645035213354e+04
6.041666666666666297e-01,4.420840585328358429e+04
6.250000000000000000e-01,3.772672975998864422e+04
6.458333333333332593e-01,3.546556736093241489e+04
6.666666666666666297e-01,3.952391520736762322e+04
6.875000000000000000e-01,4.202936011494568811e+04
7.083333333333332593e-01,3.798169724096611753e+04
7.291666666666666297e-01,3.446216661119482887e+04
7.500000000000000000e-01,4.055334639156718185e+04
7.708333333333332593e-01,4.252287293883429084e+04
7.916666666666666297e-01,3.902139590779156424e+04
8.125000000000000000e-01,3.471714244235619117e+04
8.333333333333332593e-01,3.760424734611895838e+04
8.541666666666666297e-01,4.062369608189415158e+04
8.750000000000000000e-01,4.046003281181710918e+04
8.958333333333332593e-01,3.817047903306078661e+04
