0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.166644750000000204e+04
4.166666666666666435e-02,2.166644750000000204e+04
6.250000000000000000e-02,2.166644750000000204e+04
8.333333333333332871e-02,1.965002545284555163e+04
1.041666666666666574e-01,1.784890731015281926e+04
1.250000000000000000e-01,1.664976489027649586e+04
1.458333333333333148e-01,1.587082769124111292e+04
1.666666666666666574e-01,1.537448488219721548e+04
1.875000000000000000e-01,1.506258893913373322e+04
2.083333333333333148e-01,1.486846243023188072e+04
2.291666666666666574e-01,1.474840046264300327e+04
2.500000000000000000e-01,1.467445313068470205e+04
2.708333333333333148e-01,1.462903396424492894e+04
2.916666666666666297e-01,1.460119188660430882e+04
3.125000000000000000e-01,1.458415223350949236e+04
3.333333333333333148e-01,1.457374107912843101e+04
3.541666666666666297e-01,1.456739332703362379e+04
3.750000000000000000e-01,1.456353504579777655e+04
3.958333333333333148e-01,1.454987783337287692e+04
4.166666666666666297e-01,1.454151229103790320e+04
4.375000000000000000e-01,1.453638959949398486e+04
4.583333333333333148e-01,1.453325325434979095e+04
4.791666666666666297e-01,1.453133325355372654e+04
5.000000000000000000e-01,1.453015795144496224e+04
5.208333333333332593e-01,1.452943853628321813e+04
5.416666666666666297e-01,1.452899818566015165e+04
5.625000000000000000e-01,1.452872865331863431e+04
5.833333333333332593e-01,1.452856367798501378e+04
6.041666666666666297e-01,1.452846270048517545e+04
6.250000000000000000e-01,1.452840089476640424e+04
6.458333333333332593e-01,1.452836306516543482e+04
6.666666666666666297e-01,1.452833991072560821e+04
6.875000000000000000e-01,1.452832573855274677e+04
7.083333333333332593e-01,1.452831706417389069e+04
7.291666666666666297e-01,1.452831175483804691e+04
7.500000000000000000e-01,1.452830850514809208e+04
7.708333333333332593e-01,1.452830651610766654e+04
7.916666666666666297e-01,1.434435542602686837e+04
8.125000000000000000e-01,1.367663292616839317e+04
8.333333333333332593e-01,1.326190215237751181e+04
8.541666666666666297e-01,1.302324207201304307e+04
8.750000000000000000e-01,1.290334863866432715e+04
8.958333333333332593e-01,1.286134569953701430e+04
9.166666666666666297e-01,1.286902266146859984e+04
9.375000000000000000e-01,1.290737872765862267e+04
9.583333333333332593e-01,1.296384756418255347e+04
9.791666666666666297e-01,1.303023955921490051e+04
1.000000000000000000e+00,1.310128953179699965e+04
1.020833333333333259e+00,1.317366288982445258e+04
1.041666666666666519e+00,1.324528859656810164e+04
1.062500000000000000e+00,1.510543787223622712e+04
1.083333333333333259e+00,1.444382136932023059e+04
1.104166666666666519e+00,1.319733999619301176e+04
1.125000000000000000e+00,1.323244004854376544e+04
1.145833333333333259e+00,1.501705305272976693e+04
1.166666666666666519e+00,1.458165793313389077e+04
1.187500000000000000e+00,1.325749821878998046e+04
1.208333333333333259e+00,1.401047158537412906e+04
1.229166666666666519e+00,1.463975772858762139e+04
1.250000000000000000e+00,1.455041838964576527e+04
1.270833333333333259e+00,1.264073844520191778e+04
1.291666666666666519e+00,1.352239914840696292e+04
1.312500000000000000e+00,1.571479392005224145e+04
1.333333333333333259e+00,1.403089545539384926e+04
1.354166666666666519e+00,1.235139760481977282e+04
1.375000000000000000e+00,1.341835527477253709e+04
1.395833333333333259e+00,1.546692439500587716e+04
1.416666666666666519e+00,1.554805158421540182e+04
1.437500000000000000e+00,1.284334631799029739e+04
1.458333333333333259e+00,1.263708803704264938e+04
1.479166666666666519e+00,1.602966156683154986e+04
1.500000000000000000e+00,1.573745913494185152e+04
1.520833333333333259e+00,1.262677260079034386e+04
1.541666666666666519e+00,1.273679645896100919e+04
1.562500000000000000e+00,1.588471266346631455e+04
1.583333333333333259e+00,1.573661581446437049e+04
1.604166666666666519e+00,1.267641550670218930e+04
1.625000000000000000e+00,1.307257537858500291e+04
1.645833333333333259e+00,1.604983871648482091e+04
1.666666666666666519e+00,1.544650822322635213e+04
1.687500000000000000e+00,1.260504955643873836e+04
1.708333333333333259e+00,1.346186687681362673e+04
1.729166666666666519e+00,1.578277820016242549e+04
1.750000000000000000e+00,1.512843004905728958e+04
1.770833333333333259e+00,1.260063440215771334e+04
1.791666666666666519e+00,1.346152212855993275e+04
1.812500000000000000e+00,1.604366222105996349e+04
1.833333333333333259e+00,1.518919474074858226e+04
1.854166666666666519e+00,1.261347822410346998e+04
1.875000000000000000e+00,1.347481355462572174e+04
1.895833333333333259e+00,1.596722404468489185e+04
1.916666666666666519e+00,1.520631746691768421e+04
1.937500000000000000e+00,1.263002235820705027e+04
1.958333333333333259e+00,1.359047324798707632e+04
1.979166666666666519e+00,1.579958628728844269e+04
2.000000000000000000e+00,1.522445748613366231e+04
2.020833333333333037e+00,1.264747518989795572e+04
2.041666666666666519e+00,1.350867836591665036e+04
2.062500000000000000e+00,1.609103678461083109e+04
2.083333333333333037e+00,1.523628519112752110e+04
2.104166666666666519e+00,1.266146990151708087e+04
2.125000000000000000e+00,1.352373256787024002e+04
2.145833333333333037e+00,1.607245552702730129e+04
2.166666666666666519e+00,1.524949828279943176e+04
2.187500000000000000e+00,1.283994835646977299e+04
2.208333333333333037e+00,1.331389280582156061e+04
2.229166666666666519e+00,1.612648245135113029e+04
2.250000000000000000e+00,1.526901145671668928e+04
2.270833333333333037e+00,1.269636771261628746e+04
2.291666666666666519e+00,1.355976839899720653e+04
2.312500000000000000e+00,1.613793620124121662e+04
2.333333333333333037e+00,1.527910181053247288e+04
2.354166666666666519e+00,1.270363801607781716e+04
2.375000000000000000e+00,1.356499396540538874e+04
2.395833333333333037e+00,1.596730075018133721e+04
2.416666666666666519e+00,1.498615569827983563e+04
2.437500000000000000e+00,1.271024460540147993e+04
2.458333333333333037e+00,1.374888592973088089e+04
2.479166666666666519e+00,1.615094442170718321e+04
2.500000000000000000e+00,1.529016231009159674e+04
2.520833333333333037e+00,1.271162168433559418e+04
2.541666666666666519e+00,1.357202848181079025e+04
2.562500000000000000e+00,1.587132138801372275e+04
2.583333333333333037e+00,1.528861475443005111e+04
2.604166666666666519e+00,1.271565210161414507e+04
2.625000000000000000e+00,1.357593073907987855e+04
2.645833333333333037e+00,1.615440421988962044e+04
2.666666666666666519e+00,1.522070926077906188e+04
2.687500000000000000e+00,1.271799950665284268e+04
2.708333333333333037e+00,1.357626579908738131e+04
2.729166666666666519e+00,1.615421194045570883e+04
2.750000000000000000e+00,1.529546370043104253e+04
2.770833333333333037e+00,1.271727778907604079e+04
2.791666666666666519e+00,1.357607030387815030e+04
2.812500000000000000e+00,1.611191224034932020e+04
2.833333333333333037e+00,1.529631069491183007e+04
2.854166666666666519e+00,1.271841173649101256e+04
2.875000000000000000e+00,1.336770911668872213e+04
2.895833333333333037e+00,1.609024363924548743e+04
2.916666666666666519e+00,1.530030130800899860e+04
2.937500000000000000e+00,1.272309071220052647e+04
2.958333333333333037e+00,1.358426996351184425e+04
2.979166666666666519e+00,1.616222630670192302e+04
3.000000000000000000e+00,1.530185451704088700e+04
3.020833333333333037e+00,1.272515886616376156e+04
3.041666666666666519e+00,1.341743915590284814e+04
3.062500000000000000e+00,1.607326863942285490e+04
3.083333333333333037e+00,1.530697113589118453e+04
3.104166666666666519e+00,1.273132609807385597e+04
3.125000000000000000e+00,1.377097630221678264e+04
3.145833333333333037e+00,1.617191871412516775e+04
3.166666666666666519e+00,1.531075195304336376e+04
3.187500000000000000e+00,1.273459639007431542e+04
3.208333333333333037e+00,1.359521974924176902e+04
3.229166666666666519e+00,1.601757852741612078e+04
3.250000000000000000e+00,1.527721667241290561e+04
3.270833333333333037e+00,1.273290041437789841e+04
3.291666666666666519e+00,1.359204652322917173e+04
3.312500000000000000e+00,1.616891717523908665e+04
3.333333333333333037e+00,1.504112979898279445e+04
3.354166666666666519e+00,1.272944952236299287e+04
3.375000000000000000e+00,1.363148159536328239e+04
3.395833333333333037e+00,1.578962488526676316e+04
