0.000000000000000000e+00,3.500000000000000000e+00
2.083333333333333218e-02,3.502083333333333659e+00
4.166666666666666435e-02,3.504166666666667318e+00
6.250000000000000000e-02,3.506250000000000977e+00
8.333333333333332871e-02,3.508333333333334636e+00
1.041666666666666574e-01,3.510416666666668295e+00
1.250000000000000000e-01,3.512500000000001954e+00
1.458333333333333148e-01,3.514583333333335613e+00
1.666666666666666574e-01,3.516666666666669272e+00
1.875000000000000000e-01,3.518750000000002931e+00
2.083333333333333148e-01,3.520829564229372100e+00
2.291666666666666574e-01,3.522857491913103267e+00
2.500000000000000000e-01,3.524788084926314902e+00
2.708333333333333148e-01,3.526618514057236808e+00
2.916666666666666297e-01,3.528327662148425858e+00
3.125000000000000000e-01,3.529877254659747887e+00
3.333333333333333148e-01,3.531240062489696463e+00
3.541666666666666297e-01,3.532398642810994804e+00
3.750000000000000000e-01,3.533320024571579232e+00
3.958333333333333148e-01,3.533966044309575949e+00
4.166666666666666297e-01,3.534316939480617759e+00
4.375000000000000000e-01,3.534363136601721411e+00
4.583333333333333148e-01,3.534085096670533499e+00
4.791666666666666297e-01,3.533463662141777650e+00
5.000000000000000000e-01,3.532506904284588245e+00
5.208333333333332593e-01,3.531228138470302369e+00
5.416666666666666297e-01,3.529617500863951207e+00
5.625000000000000000e-01,3.527664522348968656e+00
5.833333333333332593e-01,3.525390349692719916e+00
6.041666666666666297e-01,3.522829000796950716e+00
6.250000000000000000e-01,3.519994912835046730e+00
6.458333333333332593e-01,3.516901061272933227e+00
6.666666666666666297e-01,3.513594807246006813e+00
6.875000000000000000e-01,3.510131045458352528e+00
7.083333333333332593e-01,3.506531142923078104e+00
7.291666666666666297e-01,3.502810701701613461e+00
7.500000000000000000e-01,3.499013250535028874e+00
7.708333333333332593e-01,3.495178881672432514e+00
7.916666666666666297e-01,3.491309906136658814e+00
8.125000000000000000e-01,3.487402962022839947e+00
8.333333333333332593e-01,3.483492663177202964e+00
8.541666666666666297e-01,3.479620644288103470e+00
8.750000000000000000e-01,3.475789165947588799e+00
8.958333333333332593e-01,3.471988328390696044e+00
9.166666666666666297e-01,3.468233540232038337e+00
9.375000000000000000e-01,3.464535909501601285e+00
9.583333333333332593e-01,3.460863463352720437e+00
9.791666666666666297e-01,3.457177093153305680e+00
1.000000000000000000e+00,3.453479304308365805e+00
1.020833333333333259e+00,3.449779895437855348e+00
1.041666666666666519e+00,3.446051556751199563e+00
1.062500000000000000e+00,3.442267928430593038e+00
1.083333333333333259e+00,3.438446650139494132e+00
1.104166666666666519e+00,3.434612556492088409e+00
1.125000000000000000e+00,3.430745579958690339e+00
1.145833333333333259e+00,3.426818138825297400e+00
1.166666666666666519e+00,3.422846897573413649e+00
1.187500000000000000e+00,3.418855790851980103e+00
1.208333333333333259e+00,3.414823244739446650e+00
1.229166666666666519e+00,3.410720583309234222e+00
1.250000000000000000e+00,3.406564114669944576e+00
1.270833333333333259e+00,3.402377832028017135e+00
1.291666666666666519e+00,3.398140320522090807e+00
1.312500000000000000e+00,3.393823680951563393e+00
1.333333333333333259e+00,3.389446398158339147e+00
1.354166666666666519e+00,3.385034641621970763e+00
1.375000000000000000e+00,3.380567801121208582e+00
1.395833333333333259e+00,3.376017861076281878e+00
1.416666666666666519e+00,3.371403172351972177e+00
1.437500000000000000e+00,3.366750209718116782e+00
1.458333333333333259e+00,3.362044487344635790e+00
1.479166666666666519e+00,3.357272308090719193e+00
1.500000000000000000e+00,3.352467893511008601e+00
1.520833333333333259e+00,3.347673254688669608e+00
1.541666666666666519e+00,3.342882367907980878e+00
1.562500000000000000e+00,3.338081674515509523e+00
1.583333333333333259e+00,3.333304959475085205e+00
1.604166666666666519e+00,3.328593795485327078e+00
1.625000000000000000e+00,3.323941526010644854e+00
1.645833333333333259e+00,3.319333040454946371e+00
1.666666666666666519e+00,3.314785300339643914e+00
1.687500000000000000e+00,3.310304113280545746e+00
1.708333333333333259e+00,3.305850001658621640e+00
1.729166666666666519e+00,3.301382166337393009e+00
1.750000000000000000e+00,3.296907787190400896e+00
1.770833333333333259e+00,3.292442251978110690e+00
1.791666666666666519e+00,3.287953435980227823e+00
1.812500000000000000e+00,3.283401701652230109e+00
1.833333333333333259e+00,3.278794801682946236e+00
1.854166666666666519e+00,3.274148664832074118e+00
1.875000000000000000e+00,3.269435778397147718e+00
1.895833333333333259e+00,3.264627220536607588e+00
1.916666666666666519e+00,3.259742366549589931e+00
1.937500000000000000e+00,3.254808431224200049e+00
1.958333333333333259e+00,3.249802880503910529e+00
1.979166666666666519e+00,3.244694336528469059e+00
2.000000000000000000e+00,3.239498731758823080e+00
2.020833333333333037e+00,3.234240002277265713e+00
2.041666666666666519e+00,3.228910118083906600e+00
2.062500000000000000e+00,3.223513708803953826e+00
2.083333333333333037e+00,3.218088437859086159e+00
2.104166666666666519e+00,3.212659044076500159e+00
2.125000000000000000e+00,3.207210879913287904e+00
2.145833333333333037e+00,3.201736404581154272e+00
2.166666666666666519e+00,3.196277671121721120e+00
2.187500000000000000e+00,3.190884685581110158e+00
2.208333333333333037e+00,3.185558517026615633e+00
2.229166666666666519e+00,3.180287061251999781e+00
2.250000000000000000e+00,3.175090256444161874e+00
2.270833333333333037e+00,3.169982935218791376e+00
2.291666666666666519e+00,3.164928722970626662e+00
2.312500000000000000e+00,3.159881814863502392e+00
2.333333333333333037e+00,3.154842115614413078e+00
2.354166666666666519e+00,3.149816041994928817e+00
2.375000000000000000e+00,3.144777871205747921e+00
2.395833333333333037e+00,3.139713944903282261e+00
2.416666666666666519e+00,3.134650697914793671e+00
2.437500000000000000e+00,3.129609472233721768e+00
2.458333333333333037e+00,3.124558912157471724e+00
2.479166666666666519e+00,3.119456076863270866e+00
2.500000000000000000e+00,3.114303726359647140e+00
2.520833333333333037e+00,3.109115903639711576e+00
2.541666666666666519e+00,3.103875949390046962e+00
2.562500000000000000e+00,3.098573633676045880e+00
2.583333333333333037e+00,3.093245025808419424e+00
2.604166666666666519e+00,3.087930017314623132e+00
2.625000000000000000e+00,3.082616794395552695e+00
2.645833333333333037e+00,3.077281772576418994e+00
2.666666666666666519e+00,3.071946733100924920e+00
2.687500000000000000e+00,3.066638249847489117e+00
2.708333333333333037e+00,3.061331167957198840e+00
2.729166666666666519e+00,3.055988742569075711e+00
2.750000000000000000e+00,3.050619666478719072e+00
2.770833333333333037e+00,3.045238292635206179e+00
2.791666666666666519e+00,3.039820073585199456e+00
2.812500000000000000e+00,3.034344870065163402e+00
2.833333333333333037e+00,3.028839811740609456e+00
2.854166666666666519e+00,3.023336553950298988e+00
2.875000000000000000e+00,3.017814848910479242e+00
2.895833333333333037e+00,3.012243093812148054e+00
2.916666666666666519e+00,3.006635254281917469e+00
2.937500000000000000e+00,3.001010462968744630e+00
2.958333333333333037e+00,2.995347561945106207e+00
2.979166666666666519e+00,2.989628657901397979e+00
3.000000000000000000e+00,2.983882992427060898e+00
3.020833333333333037e+00,2.978144176459601056e+00
3.041666666666666519e+00,2.972393885313778128e+00
3.062500000000000000e+00,2.966602551112761610e+00
3.083333333333333037e+00,2.960786184485887595e+00
3.104166666666666519e+00,2.954965821558677597e+00
3.125000000000000000e+00,2.949121581520404156e+00
