0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.203352198675765985e-18
4.166666666666666435e-02,1.739745250765855609e-18
6.250000000000000000e-02,1.908085910583841841e-17
8.333333333333332871e-02,-7.820954062679526727e-18
1.041666666666666574e-01,-1.737571413440308501e-18
1.250000000000000000e-01,3.294753797908133287e-17
1.458333333333333148e-01,-2.431968668787641025e-17
1.666666666666666574e-01,-9.544059426659324749e-18
1.875000000000000000e-01,6.937004001885023693e-17
2.083333333333333148e-01,-3.476169453675277311e-17
2.291666666666666574e-01,-4.858472816934119776e-17
2.500000000000000000e-01,1.144789699636785282e-16
2.708333333333333148e-01,-2.005625342224215978e-17
2.916666666666666297e-01,-1.266695472276094632e-16
3.125000000000000000e-01,1.587344488665465373e-16
3.333333333333333148e-01,1.892018337396504289e-17
3.541666666666666297e-01,-2.741365827567326886e-16
3.750000000000000000e-01,1.960948802631119640e-16
3.958333333333333148e-01,1.557476481453286704e-16
4.166666666666666297e-01,-4.608475961045942225e-16
4.375000000000000000e-01,2.517524915728792832e-16
4.583333333333333148e-01,4.564205642645591047e-16
4.791666666666666297e-01,-7.381047713391487093e-16
5.000000000000000000e-01,3.537859970839475177e-16
5.208333333333332593e-01,1.299536030440504994e-15
5.416666666666666297e-01,-1.075974907311508306e-15
5.625000000000000000e-01,1.251009088760089290e-15
5.833333333333332593e-01,5.850924653737859603e-15
6.041666666666666297e-01,-7.457082487410490538e-16
6.250000000000000000e-01,2.929773772505506238e-15
6.458333333333332593e-01,3.552150158548829540e-14
6.666666666666666297e-01,2.836465797135278056e-14
6.875000000000000000e-01,-8.435626936693331674e-15
7.083333333333332593e-01,1.676277937983515465e-13
7.291666666666666297e-01,4.016963272261882380e-13
7.500000000000000000e-01,6.066028135768913318e-14
7.708333333333332593e-01,4.111060691748906362e-13
7.916666666666666297e-01,3.131982778062083420e-12
8.125000000000000000e-01,2.911710596094477505e-12
8.333333333333332593e-01,-3.673899182020861102e-13
8.541666666666666297e-01,1.544618819774356661e-11
8.750000000000000000e-01,3.632125581594821494e-11
8.958333333333332593e-01,4.252484023424107814e-12
9.166666666666666297e-01,4.029265978675767969e-11
