0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.781682990661935764e+04
6.250000000000000000e-02,1.607582810497130049e+04
8.333333333333332871e-02,1.715127140853733727e+04
1.041666666666666574e-01,1.748043904449803085e+04
1.250000000000000000e-01,1.497692643733803197e+04
1.458333333333333148e-01,1.423885352239347048e+04
1.666666666666666574e-01,1.545299425925855030e+04
1.875000000000000000e-01,1.489241830473905065e+04
2.083333333333333148e-01,1.356330397874429400e+04
2.291666666666666574e-01,1.279339938145192355e+04
2.500000000000000000e-01,1.521693596186885043e+04
2.708333333333333148e-01,1.566503391394396749e+04
2.916666666666666297e-01,1.337775130058061040e+04
3.125000000000000000e-01,1.351949375991889974e+04
3.333333333333333148e-01,1.610655033834168353e+04
3.541666666666666297e-01,1.402097822380664002e+04
3.750000000000000000e-01,1.249174047402919314e+04
3.958333333333333148e-01,1.465433433435303596e+04
4.166666666666666297e-01,1.571898724729796959e+04
4.375000000000000000e-01,1.413231514126732509e+04
4.583333333333333148e-01,1.353705018536388161e+04
4.791666666666666297e-01,1.529984557692627641e+04
5.000000000000000000e-01,1.583940772167759860e+04
5.208333333333332593e-01,1.332860002060209445e+04
5.416666666666666297e-01,1.367186518166974565e+04
5.625000000000000000e-01,1.551476614843771313e+04
5.833333333333332593e-01,1.538064113604775048e+04
6.041666666666666297e-01,1.349039213409409422e+04
6.250000000000000000e-01,1.334072694055695320e+04
6.458333333333332593e-01,1.617040483641035462e+04
6.666666666666666297e-01,1.544093370480546946e+04
6.875000000000000000e-01,1.294540494514977763e+04
7.083333333333332593e-01,1.340918570919940248e+04
7.291666666666666297e-01,1.590099173510581022e+04
7.500000000000000000e-01,1.581807350613578819e+04
7.708333333333332593e-01,1.291009138407700448e+04
7.916666666666666297e-01,1.368834480124203401e+04
8.125000000000000000e-01,1.596945274577263626e+04
8.333333333333332593e-01,1.502624041243294050e+04
8.541666666666666297e-01,1.240016239798857714e+04
8.750000000000000000e-01,1.407461880997289336e+04
8.958333333333332593e-01,1.573363206915352202e+04
9.166666666666666297e-01,1.524161484599990217e+04
9.375000000000000000e-01,1.324049706132824940e+04
9.583333333333332593e-01,1.298287291462432768e+04
9.791666666666666297e-01,1.605391698041914424e+04
1.000000000000000000e+00,1.578175390865365989e+04
1.020833333333333259e+00,1.342575357512806659e+04
1.041666666666666519e+00,1.253137657021244377e+04
1.062500000000000000e+00,1.517507331912216614e+04
1.083333333333333259e+00,1.582878308131571612e+04
1.104166666666666519e+00,1.407519925570597479e+04
1.125000000000000000e+00,1.288030659982409634e+04
1.145833333333333259e+00,1.524000207999489794e+04
1.166666666666666519e+00,1.596393423705351961e+04
1.187500000000000000e+00,1.272958555600894761e+04
1.208333333333333259e+00,1.250590045068521795e+04
1.229166666666666519e+00,1.666342744029761161e+04
1.250000000000000000e+00,1.615008268338389826e+04
1.270833333333333259e+00,1.267252170701692739e+04
1.291666666666666519e+00,1.253337335332659131e+04
1.312500000000000000e+00,1.517695895264429055e+04
1.333333333333333259e+00,1.643136504151593181e+04
1.354166666666666519e+00,1.375660927212433307e+04
1.375000000000000000e+00,1.268094654016188724e+04
1.395833333333333259e+00,1.511532085398061463e+04
1.416666666666666519e+00,1.511890991422822844e+04
1.437500000000000000e+00,1.454629641971252204e+04
1.458333333333333259e+00,1.394819252870324999e+04
1.479166666666666519e+00,1.503090133947681534e+04
1.500000000000000000e+00,1.510979955157657605e+04
1.520833333333333259e+00,1.330490330750438079e+04
1.541666666666666519e+00,1.447734214640117716e+04
1.562500000000000000e+00,1.546323341935490680e+04
1.583333333333333259e+00,1.464060284413412228e+04
1.604166666666666519e+00,1.337983391974804908e+04
1.625000000000000000e+00,1.418579447462335884e+04
1.645833333333333259e+00,1.589782199099935679e+04
1.666666666666666519e+00,1.464182896111178707e+04
1.687500000000000000e+00,1.366497319839122065e+04
1.708333333333333259e+00,1.423156799902974308e+04
1.729166666666666519e+00,1.500767298372844380e+04
1.750000000000000000e+00,1.495587228525718456e+04
1.770833333333333259e+00,1.405887645006028106e+04
1.791666666666666519e+00,1.436644871732250613e+04
1.812500000000000000e+00,1.464682442673379410e+04
1.833333333333333259e+00,1.414458221647452956e+04
1.854166666666666519e+00,1.392699801565404414e+04
1.875000000000000000e+00,1.491315937508094794e+04
1.895833333333333259e+00,1.457791407272966899e+04
1.916666666666666519e+00,1.429456487436915631e+04
1.937500000000000000e+00,1.422801724715701494e+04
1.958333333333333259e+00,1.414666183849957451e+04
1.979166666666666519e+00,1.523948745085425253e+04
2.000000000000000000e+00,1.478128134595407755e+04
2.020833333333333037e+00,1.437452136989184874e+04
2.041666666666666519e+00,1.390003281490319569e+04
2.062500000000000000e+00,1.414991547215350874e+04
2.083333333333333037e+00,1.559438221168276505e+04
2.104166666666666519e+00,1.441295018776505458e+04
2.125000000000000000e+00,1.350975867497943182e+04
2.145833333333333037e+00,1.427309725506348695e+04
2.166666666666666519e+00,1.500211043803571374e+04
2.187500000000000000e+00,1.409801506029182929e+04
2.208333333333333037e+00,1.454592630983504205e+04
2.229166666666666519e+00,1.458370979623091989e+04
2.250000000000000000e+00,1.483094189768731303e+04
2.270833333333333037e+00,1.423528636222261048e+04
2.291666666666666519e+00,1.311110080697539524e+04
2.312500000000000000e+00,1.580953910210239701e+04
2.333333333333333037e+00,1.549279226537403520e+04
2.354166666666666519e+00,1.352231563596650813e+04
2.375000000000000000e+00,1.271783770480379098e+04
2.395833333333333037e+00,1.634139507352679357e+04
2.416666666666666519e+00,1.574905368518207251e+04
2.437500000000000000e+00,1.266856007777091145e+04
2.458333333333333037e+00,1.332343488650522340e+04
2.479166666666666519e+00,1.544226325498893129e+04
2.500000000000000000e+00,1.607331535291151522e+04
2.520833333333333037e+00,1.335842778859017199e+04
2.541666666666666519e+00,1.323451532031192255e+04
2.562500000000000000e+00,1.515074856123310019e+04
2.583333333333333037e+00,1.545602100697289643e+04
2.604166666666666519e+00,1.406709813029990619e+04
2.625000000000000000e+00,1.322986376164889225e+04
2.645833333333333037e+00,1.521556553219490161e+04
2.666666666666666519e+00,1.593180679043951750e+04
2.687500000000000000e+00,1.327072965932688749e+04
2.708333333333333037e+00,1.323292818077553966e+04
2.729166666666666519e+00,1.543267456507203678e+04
2.750000000000000000e+00,1.606604775143731968e+04
2.770833333333333037e+00,1.305506993351046913e+04
2.791666666666666519e+00,1.240757608801305832e+04
2.812500000000000000e+00,1.612308455821689859e+04
2.833333333333333037e+00,1.610214453890697405e+04
2.854166666666666519e+00,1.263455502094452822e+04
2.875000000000000000e+00,1.249039234350433981e+04
2.895833333333333037e+00,1.513650209842758704e+04
2.916666666666666519e+00,1.664701592206188798e+04
2.937500000000000000e+00,1.378797909647830966e+04
2.958333333333333037e+00,1.270593888773870640e+04
2.979166666666666519e+00,1.507042312603177925e+04
3.000000000000000000e+00,1.554678446554078255e+04
3.020833333333333037e+00,1.407075303399468612e+04
3.041666666666666519e+00,1.288165442914046798e+04
3.062500000000000000e+00,1.521035292938613929e+04
3.083333333333333037e+00,1.593157748932084723e+04
3.104166666666666519e+00,1.415089959784580060e+04
3.125000000000000000e+00,1.339713680482428390e+04
3.145833333333333037e+00,1.522210493148505338e+04
3.166666666666666519e+00,1.561150230884128541e+04
3.187500000000000000e+00,1.312386355987538263e+04
3.208333333333333037e+00,1.341421307487870945e+04
3.229166666666666519e+00,1.547872654186946966e+04
3.250000000000000000e+00,1.590806352874007280e+04
3.270833333333333037e+00,1.311044793405564269e+04
3.291666666666666519e+00,1.239772047654026755e+04
3.312500000000000000e+00,1.616986797141701391e+04
3.333333333333333037e+00,1.611627600283563515e+04
3.354166666666666519e+00,1.262112148449464075e+04
3.375000000000000000e+00,1.247883919440714453e+04
3.395833333333333037e+00,1.667602560060976612e+04
3.416666666666666519e+00,1.567641125991941590e+04
3.437500000000000000e+00,1.263665929279952252e+04
3.458333333333333037e+00,1.263655268739957319e+04
3.479166666666666519e+00,1.583724565709233866e+04
3.500000000000000000e+00,1.662535019782499876e+04
3.520833333333333037e+00,1.283749431141386594e+04
3.541666666666666519e+00,1.260971099247493839e+04
3.562500000000000000e+00,1.529942629059821775e+04
3.583333333333333037e+00,1.666936221482887777e+04
3.604166666666666519e+00,1.372258301058940560e+04
3.625000000000000000e+00,1.262135960427583996e+04
3.645833333333333037e+00,1.504636921861123847e+04
3.666666666666666519e+00,1.495994947904160290e+04
3.687500000000000000e+00,1.422366597566806377e+04
3.708333333333333037e+00,1.435451745405916154e+04
3.729166666666666519e+00,1.467824869733683954e+04
3.750000000000000000e+00,1.418382772683497751e+04
3.770833333333333037e+00,1.494017493644025672e+04
3.791666666666666519e+00,1.466723723756919935e+04
3.812500000000000000e+00,1.433274104547204843e+04
3.833333333333333037e+00,1.418290661570364682e+04
3.854166666666666519e+00,1.493107410021200121e+04
3.875000000000000000e+00,1.455586391194447788e+04
3.895833333333333037e+00,1.458225351205320112e+04
3.916666666666666519e+00,1.426818555703583115e+04
3.937500000000000000e+00,1.408719829179105000e+04
3.958333333333333037e+00,1.486959997693638798e+04
3.979166666666666519e+00,1.470872153548681672e+04
4.000000000000000000e+00,1.444827350386184480e+04
4.020833333333333037e+00,1.417005423806128965e+04
4.041666666666666075e+00,1.491869197015930331e+04
4.062500000000000000e+00,1.458535666328737352e+04
4.083333333333333037e+00,1.451951880449477903e+04
4.104166666666666075e+00,1.417371506437045173e+04
4.125000000000000000e+00,1.405251303093275783e+04
4.145833333333333037e+00,1.516321830963275715e+04
