0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.533851218901525582e-19
4.166666666666666435e-02,-3.289233633274708330e-05
6.250000000000000000e-02,-3.074673307234322716e-04
8.333333333333332871e-02,-6.815368386812454930e-04
1.041666666666666574e-01,-1.240903090151750446e-03
1.250000000000000000e-01,-2.290443334567752488e-03
1.458333333333333148e-01,-3.334863119040562540e-03
1.666666666666666574e-01,-4.747058694281818848e-03
1.875000000000000000e-01,-6.876119296386895910e-03
2.083333333333333148e-01,-9.077876430968714189e-03
2.291666666666666574e-01,-1.169627678268261688e-02
2.500000000000000000e-01,-1.475674875503002123e-02
2.708333333333333148e-01,-1.755923134359093848e-02
2.916666666666666297e-01,-2.033218261940987828e-02
3.125000000000000000e-01,-2.384938070399122631e-02
3.333333333333333148e-01,-2.752307024170966634e-02
3.541666666666666297e-01,-3.044179432252962225e-02
3.750000000000000000e-01,-3.319999452732865647e-02
3.958333333333333148e-01,-3.656500579386307015e-02
4.166666666666666297e-01,-3.870412362326604294e-02
4.375000000000000000e-01,-3.856611951672629657e-02
4.583333333333333148e-01,-3.859702922365119970e-02
4.791666666666666297e-01,-4.038886289597383439e-02
5.000000000000000000e-01,-4.251168693071472049e-02
5.208333333333332593e-01,-4.384937313838056794e-02
5.416666666666666297e-01,-4.577704376094467870e-02
5.625000000000000000e-01,-4.895572252081360071e-02
5.833333333333332593e-01,-5.226507992464984875e-02
6.041666666666666297e-01,-5.451222320037232838e-02
6.250000000000000000e-01,-5.599234931452738012e-02
6.458333333333332593e-01,-5.754864561366425380e-02
6.666666666666666297e-01,-5.871267080780821074e-02
6.875000000000000000e-01,-5.868731911764545756e-02
7.083333333333332593e-01,-5.789234178958872074e-02
7.291666666666666297e-01,-5.736249733939663420e-02
7.500000000000000000e-01,-5.673457830136074270e-02
7.708333333333332593e-01,-5.521896305180641618e-02
7.916666666666666297e-01,-5.319991094483783600e-02
8.125000000000000000e-01,-5.152054413814981249e-02
8.333333333333332593e-01,-4.971174149859099861e-02
8.541666666666666297e-01,-4.695877246058455939e-02
8.750000000000000000e-01,-4.365923095016184530e-02
8.958333333333332593e-01,-4.067256745445363419e-02
9.166666666666666297e-01,-3.756165861432618491e-02
9.375000000000000000e-01,-3.381201250965868571e-02
9.583333333333332593e-01,-2.996650343517673690e-02
9.791666666666666297e-01,-2.688928685162127533e-02
1.000000000000000000e+00,-2.408740034381923190e-02
1.020833333333333259e+00,-2.063452234504092528e-02
1.041666666666666519e+00,-1.689829359373763371e-02
1.062500000000000000e+00,-1.374022867555958760e-02
1.083333333333333259e+00,-1.077874907082361326e-02
1.104166666666666519e+00,-7.983802043270473922e-03
1.125000000000000000e+00,-6.110935033759100181e-03
1.145833333333333259e+00,-6.011038109769177053e-03
1.166666666666666519e+00,-7.151156950622548220e-03
1.187500000000000000e+00,-8.208330832245544842e-03
1.208333333333333259e+00,-9.112400059122094040e-03
1.229166666666666519e+00,-9.760496171000481586e-03
1.250000000000000000e+00,-9.308850017395181239e-03
1.270833333333333259e+00,-7.271234067955177627e-03
1.291666666666666519e+00,-4.350180238022411175e-03
1.312500000000000000e+00,-2.078317166815244876e-03
1.333333333333333259e+00,-1.675930048019295851e-04
1.354166666666666519e+00,2.914949028451194104e-03
1.375000000000000000e+00,6.963284833282466606e-03
1.395833333333333259e+00,1.045730679841985755e-02
1.416666666666666519e+00,1.366984067278157952e-02
1.437500000000000000e+00,1.805097124795723360e-02
1.458333333333333259e+00,2.337638974220871899e-02
1.479166666666666519e+00,2.830201079902964004e-02
1.500000000000000000e+00,3.293656738054445005e-02
1.520833333333333259e+00,3.695836422870869137e-02
1.541666666666666519e+00,3.956122146529575390e-02
1.562500000000000000e+00,4.084536109061619874e-02
1.583333333333333259e+00,4.185577554777906301e-02
1.604166666666666519e+00,4.393237911234239984e-02
1.625000000000000000e+00,4.679601946893552356e-02
1.645833333333333259e+00,4.908441643602454163e-02
1.666666666666666519e+00,5.104256771466034182e-02
1.687500000000000000e+00,5.338921249205801772e-02
1.708333333333333259e+00,5.568124793690888696e-02
1.729166666666666519e+00,5.707375040624443341e-02
1.750000000000000000e+00,5.803206975024216563e-02
1.770833333333333259e+00,5.938968012431458665e-02
1.791666666666666519e+00,6.076733755049781860e-02
1.812500000000000000e+00,6.129984160558845513e-02
1.833333333333333259e+00,6.150811379006926316e-02
1.854166666666666519e+00,6.254148613483610786e-02
1.875000000000000000e+00,6.410643417582814751e-02
1.895833333333333259e+00,6.530258289042063791e-02
1.916666666666666519e+00,6.663373873682090776e-02
1.937500000000000000e+00,6.894932854118863974e-02
1.958333333333333259e+00,7.182746865645704692e-02
1.979166666666666519e+00,7.439195954244644249e-02
2.000000000000000000e+00,7.713777210156090580e-02
2.020833333333333037e+00,8.087854335158221886e-02
2.041666666666666519e+00,8.503578000917831614e-02
2.062500000000000000e+00,8.822823370724229564e-02
2.083333333333333037e+00,9.071706158929841723e-02
2.104166666666666519e+00,9.345140618633143714e-02
2.125000000000000000e+00,9.611310550951930598e-02
2.145833333333333037e+00,9.784585653121520565e-02
2.166666666666666519e+00,9.912921143699711390e-02
2.187500000000000000e+00,1.007998920314498725e-01
2.208333333333333037e+00,1.024486761965136272e-01
2.229166666666666519e+00,1.031892402894710875e-01
2.250000000000000000e+00,1.035221278939205264e-01
2.270833333333333037e+00,1.043636669108051890e-01
2.291666666666666519e+00,1.053328280333362538e-01
2.312500000000000000e+00,1.055536665659270595e-01
2.333333333333333037e+00,1.055483349846158964e-01
2.354166666666666519e+00,1.064203093767016883e-01
2.375000000000000000e+00,1.078761363533396189e-01
2.395833333333333037e+00,1.090513116506064695e-01
2.416666666666666519e+00,1.104261470099407588e-01
2.437500000000000000e+00,1.128136384896171601e-01
2.458333333333333037e+00,1.158085788581235120e-01
2.479166666666666519e+00,1.185569803362900437e-01
2.500000000000000000e+00,1.215368306735172266e-01
2.520833333333333037e+00,1.255576371174156880e-01
2.541666666666666519e+00,1.302178566840078155e-01
2.562500000000000000e+00,1.346683386833549267e-01
2.583333333333333037e+00,1.393353639076354566e-01
2.604166666666666519e+00,1.446258410860241650e-01
2.625000000000000000e+00,1.499125832715907380e-01
2.645833333333333037e+00,1.539474134107860492e-01
2.666666666666666519e+00,1.570283621917807626e-01
2.687500000000000000e+00,1.599840104787600137e-01
2.708333333333333037e+00,1.624140909753078454e-01
2.729166666666666519e+00,1.634483982393701018e-01
2.750000000000000000e+00,1.635744333995558519e-01
2.770833333333333037e+00,1.636342706142822068e-01
2.791666666666666519e+00,1.632188272166775478e-01
2.812500000000000000e+00,1.614470957697079490e-01
2.833333333333333037e+00,1.588771731397171927e-01
2.854166666666666519e+00,1.568595450070896513e-01
2.875000000000000000e+00,1.551936037783815392e-01
2.895833333333333037e+00,1.529844146426712070e-01
2.916666666666666519e+00,1.507355726428220022e-01
2.937500000000000000e+00,1.492963373341715250e-01
2.958333333333333037e+00,1.482774330008393149e-01
2.979166666666666519e+00,1.470463700678123764e-01
3.000000000000000000e+00,1.461907957091550803e-01
3.020833333333333037e+00,1.465205000140766545e-01
3.041666666666666519e+00,1.476328512849335584e-01
3.062500000000000000e+00,1.486787104939398529e-01
3.083333333333333037e+00,1.501116529264780453e-01
3.104166666666666519e+00,1.526907612187884677e-01
3.125000000000000000e+00,1.560090002133757148e-01
3.145833333333333037e+00,1.592136833486004210e-01
3.166666666666666519e+00,1.626177187785255163e-01
3.187500000000000000e+00,1.658067929363857274e-01
3.208333333333333037e+00,1.680467735032974141e-01
3.229166666666666519e+00,1.703522670944892514e-01
3.250000000000000000e+00,1.736664184817575396e-01
3.270833333333333037e+00,1.759520530929949700e-01
3.291666666666666519e+00,1.758891002386389069e-01
3.312500000000000000e+00,1.755615936456017268e-01
3.333333333333333037e+00,1.764045394523514054e-01
3.354166666666666519e+00,-9.383181629454498407e-02
3.375000000000000000e+00,-3.349737220086156791e-02
3.395833333333333037e+00,-1.251519470929994375e-02
3.416666666666666519e+00,-3.598746844416466306e+00
3.437500000000000000e+00,-3.462654414148214066e+00
3.458333333333333037e+00,-1.351431745638216553e+00
3.479166666666666519e+00,1.854057408994880252e+00
3.500000000000000000e+00,2.953031606027786804e+00
3.520833333333333037e+00,1.487078171268259696e+00
3.541666666666666519e+00,-9.612367673806808677e-01
3.562500000000000000e+00,-2.493566478406244791e+00
3.583333333333333037e+00,-2.212704696280656247e+00
3.604166666666666519e+00,-1.062343342890673670e+00
3.625000000000000000e+00,6.860303286576499016e-01
3.645833333333333037e+00,1.422239001098657418e+00
3.666666666666666519e+00,1.741780120358238149e+00
3.687500000000000000e+00,1.328517684941390442e+00
3.708333333333333037e+00,4.284104140053146548e-01
3.729166666666666519e+00,-5.244909008572224973e-01
3.750000000000000000e+00,-1.284541011046033354e+00
3.770833333333333037e+00,-1.939013468140390772e+00
3.791666666666666519e+00,-1.721953346941349938e+00
3.812500000000000000e+00,-1.216552755655162077e+00
3.833333333333333037e+00,-2.263375818580795062e-01
3.854166666666666519e+00,7.722198739613833629e-01
3.875000000000000000e+00,1.436244478166064154e+00
3.895833333333333037e+00,1.435211518591716917e+00
3.916666666666666519e+00,1.163695653011905362e+00
3.937500000000000000e+00,3.621094158181777378e-01
3.958333333333333037e+00,-3.234855737300792455e-01
3.979166666666666519e+00,-1.332045940901961378e+00
4.000000000000000000e+00,-1.659711717445483847e+00
4.020833333333333037e+00,-1.656589365362773236e+00
4.041666666666666075e+00,-1.187312016385272395e+00
4.062500000000000000e+00,-6.215892589959787218e-01
4.083333333333333037e+00,1.899110074022272165e-01
