0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.041666666666666574e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00
1.458333333333333148e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
1.875000000000000000e-01,0.000000000000000000e+00
2.083333333333333148e-01,0.000000000000000000e+00
2.291666666666666574e-01,0.000000000000000000e+00
2.500000000000000000e-01,0.000000000000000000e+00
2.708333333333333148e-01,0.000000000000000000e+00
2.916666666666666297e-01,0.000000000000000000e+00
3.125000000000000000e-01,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.541666666666666297e-01,0.000000000000000000e+00
3.750000000000000000e-01,0.000000000000000000e+00
3.958333333333333148e-01,0.000000000000000000e+00
4.166666666666666297e-01,0.000000000000000000e+00
4.375000000000000000e-01,-2.748877069316667254e-03
4.583333333333333148e-01,-4.090957815555165168e-03
4.791666666666666297e-01,-3.743832902904253423e-03
5.000000000000000000e-01,-3.287056927845846167e-03
5.208333333333332593e-01,-1.101477981317154718e-03
5.416666666666666297e-01,-1.917876165368685541e-05
5.625000000000000000e-01,5.303891630370574130e-04
5.833333333333332593e-01,2.417682756835117137e-03
6.041666666666666297e-01,4.447319605051180957e-03
6.250000000000000000e-01,4.318175947324981098e-03
6.458333333333332593e-01,3.313810672966714839e-03
6.666666666666666297e-01,3.868495814427242233e-03
6.875000000000000000e-01,4.764711636802996218e-03
7.083333333333332593e-01,3.705152642320551533e-03
7.291666666666666297e-01,1.873654755629716555e-03
7.500000000000000000e-01,1.591472985595207253e-03
7.708333333333332593e-01,1.525774622422412146e-03
7.916666666666666297e-01,-7.357271171063376868e-04
8.125000000000000000e-01,-4.059828334063111943e-03
8.333333333333332593e-01,-6.217312371577564736e-03
8.541666666666666297e-01,-8.358349826055053514e-03
8.750000000000000000e-01,-1.136459466212946280e-02
8.958333333333332593e-01,-1.367780336981784181e-02
9.166666666666666297e-01,-1.488906186935763480e-02
9.375000000000000000e-01,-1.665748247036776680e-02
9.583333333333332593e-01,-1.799128125702953787e-02
9.791666666666666297e-01,-1.773369019690589771e-02
1.000000000000000000e+00,-1.758293830615961090e-02
1.020833333333333259e+00,-1.875446115594137098e-02
1.041666666666666519e+00,-1.961608087878504922e-02
1.062500000000000000e+00,-1.825430646614211588e-02
1.083333333333333259e+00,-1.619301255649820137e-02
1.104166666666666519e+00,-1.592175604972023706e-02
1.125000000000000000e+00,-1.634353233241843395e-02
1.145833333333333259e+00,-1.527604496449127235e-02
1.166666666666666519e+00,-1.410434030505538193e-02
1.187500000000000000e+00,-1.526249560310322800e-02
1.208333333333333259e+00,-1.765389241624487626e-02
1.229166666666666519e+00,-1.902142592591831230e-02
1.250000000000000000e+00,-2.013238608391099138e-02
1.270833333333333259e+00,-2.233032307170508546e-02
1.291666666666666519e+00,-2.412065697540550016e-02
1.312500000000000000e+00,-2.342532861482869017e-02
1.333333333333333259e+00,-2.169460818200588323e-02
1.354166666666666519e+00,-2.138853319263651215e-02
1.375000000000000000e+00,-2.139447725453359414e-02
1.395833333333333259e+00,-1.950362211958215491e-02
1.416666666666666519e+00,-1.711084008734201425e-02
1.437500000000000000e+00,-1.674791191217330291e-02
1.458333333333333259e+00,-1.733063563246139971e-02
1.479166666666666519e+00,-1.666634402193756248e-02
1.500000000000000000e+00,-1.604064624993099819e-02
1.520833333333333259e+00,-1.709723181489780988e-02
1.541666666666666519e+00,-1.838218786483681796e-02
1.562500000000000000e+00,-1.771746480671127985e-02
1.583333333333333259e+00,-1.648669677173276657e-02
1.604166666666666519e+00,-1.715436362633050021e-02
1.625000000000000000e+00,-1.863427404656751649e-02
1.645833333333333259e+00,-1.875083653539906872e-02
1.666666666666666519e+00,-1.878666244389094048e-02
1.687500000000000000e+00,-2.044381021577293400e-02
1.708333333333333259e+00,-2.230112828226876731e-02
1.729166666666666519e+00,-2.218554463409815047e-02
1.750000000000000000e+00,-2.147770365670016376e-02
1.770833333333333259e+00,-2.265680074385631459e-02
1.791666666666666519e+00,-2.464150230033938793e-02
1.812500000000000000e+00,-2.525956956130648648e-02
1.833333333333333259e+00,-2.574737177015990613e-02
1.854166666666666519e+00,-2.770886678854243834e-02
1.875000000000000000e+00,-2.969250949426715039e-02
1.895833333333333259e+00,-2.952012739448542020e-02
1.916666666666666519e+00,-2.856806692816081170e-02
1.937500000000000000e+00,-2.933294477184916413e-02
1.958333333333333259e+00,-3.074236102032403689e-02
1.979166666666666519e+00,-3.062779711063960686e-02
2.000000000000000000e+00,-3.027765321503074480e-02
2.020833333333333037e+00,-3.144594605852445851e-02
2.041666666666666519e+00,-3.274141346536089958e-02
2.062500000000000000e+00,-3.199870818306010944e-02
2.083333333333333037e+00,-3.059345147763381165e-02
2.104166666666666519e+00,-3.093919778174804638e-02
2.125000000000000000e+00,-3.191331009006936198e-02
2.145833333333333037e+00,-3.121142563327269220e-02
2.166666666666666519e+00,-3.015704430890007309e-02
