0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.533672200046113721e+04
6.250000000000000000e-02,1.479081514785691616e+04
8.333333333333332871e-02,1.605868890345420732e+04
1.041666666666666574e-01,1.570745024942047894e+04
1.250000000000000000e-01,1.400088626599708005e+04
1.458333333333333148e-01,1.371887352255640144e+04
1.666666666666666574e-01,1.530689954921195385e+04
1.875000000000000000e-01,1.542548204692188301e+04
2.083333333333333148e-01,1.359788251768214468e+04
2.291666666666666574e-01,1.372704276717451648e+04
2.500000000000000000e-01,1.528361125827526848e+04
2.708333333333333148e-01,1.499195803953608265e+04
2.916666666666666297e-01,1.354992840404448361e+04
3.125000000000000000e-01,1.398498613037844189e+04
3.333333333333333148e-01,1.526520481897827267e+04
3.541666666666666297e-01,1.488717045198549386e+04
3.750000000000000000e-01,1.354779377711541383e+04
3.958333333333333148e-01,1.434276430362713654e+04
4.166666666666666297e-01,1.522382653562275664e+04
4.375000000000000000e-01,1.440775073963961768e+04
4.583333333333333148e-01,1.355003231811239311e+04
4.791666666666666297e-01,1.406808438258137539e+04
5.000000000000000000e-01,1.527142822592269658e+04
5.208333333333332593e-01,1.482068030067941436e+04
5.416666666666666297e-01,1.372768126622194177e+04
5.625000000000000000e-01,1.387616455842648065e+04
5.833333333333332593e-01,1.537673612973435957e+04
6.041666666666666297e-01,1.528288601133881457e+04
6.250000000000000000e-01,1.356346531784470790e+04
6.458333333333332593e-01,1.355969012729540918e+04
6.666666666666666297e-01,1.527646725784449154e+04
6.875000000000000000e-01,1.528062530097952549e+04
7.083333333333332593e-01,1.345702790383143292e+04
7.291666666666666297e-01,1.377252641381096328e+04
7.500000000000000000e-01,1.528315731203253017e+04
7.708333333333332593e-01,1.528596184049509611e+04
7.916666666666666297e-01,1.356733372511960988e+04
8.125000000000000000e-01,1.356423028977015929e+04
8.333333333333332593e-01,1.528129583077610005e+04
8.541666666666666297e-01,1.528381209303883952e+04
8.750000000000000000e-01,1.356536615855635682e+04
8.958333333333332593e-01,1.356462520872095411e+04
9.166666666666666297e-01,1.519840186019420435e+04
9.375000000000000000e-01,1.528389649889587963e+04
9.583333333333332593e-01,1.356459858885091307e+04
9.791666666666666297e-01,1.356642732339887880e+04
1.000000000000000000e+00,1.534266608633816941e+04
1.020833333333333259e+00,1.528436532705283025e+04
1.041666666666666519e+00,1.356447697387936205e+04
1.062500000000000000e+00,1.356886335240922926e+04
1.083333333333333259e+00,1.507336120806694453e+04
1.104166666666666519e+00,1.528731625909082868e+04
1.125000000000000000e+00,1.356754527346583563e+04
1.145833333333333259e+00,1.380424251483584521e+04
1.166666666666666519e+00,1.550627916229602488e+04
1.187500000000000000e+00,1.533723314432593907e+04
1.208333333333333259e+00,1.383459769355670505e+04
1.229166666666666519e+00,1.357711302791507478e+04
1.250000000000000000e+00,1.520106507544696069e+04
1.270833333333333259e+00,1.527134055630576404e+04
1.291666666666666519e+00,1.323002404963866138e+04
1.312500000000000000e+00,1.357414295630211200e+04
1.333333333333333259e+00,1.559442887959675136e+04
1.354166666666666519e+00,1.529289951740279503e+04
1.375000000000000000e+00,1.322459501755891324e+04
1.395833333333333259e+00,1.357403865614656024e+04
1.416666666666666519e+00,1.557019286513623229e+04
1.437500000000000000e+00,1.529347967650181090e+04
1.458333333333333259e+00,1.332057759320780679e+04
1.479166666666666519e+00,1.356835896087622314e+04
1.500000000000000000e+00,1.497950243332310129e+04
1.520833333333333259e+00,1.529415669215963135e+04
1.541666666666666519e+00,1.385050477454751308e+04
1.562500000000000000e+00,1.362392759173559170e+04
1.583333333333333259e+00,1.553339545850770082e+04
1.604166666666666519e+00,1.529358107122888759e+04
1.625000000000000000e+00,1.330554597154771182e+04
1.645833333333333259e+00,1.357503908213068280e+04
1.666666666666666519e+00,1.528725762933514488e+04
1.687500000000000000e+00,1.529127227822824352e+04
1.708333333333333259e+00,1.357086421549498846e+04
1.729166666666666519e+00,1.389847226827622944e+04
1.750000000000000000e+00,1.531186726299405927e+04
1.770833333333333259e+00,1.529293096350505584e+04
1.791666666666666519e+00,1.357156509009582078e+04
1.812500000000000000e+00,1.357380969866779924e+04
1.833333333333333259e+00,1.542658205263527270e+04
1.854166666666666519e+00,1.513363557425954787e+04
1.875000000000000000e+00,1.357399440463609790e+04
1.895833333333333259e+00,1.357609947491756975e+04
1.916666666666666519e+00,1.529380817584213946e+04
1.937500000000000000e+00,1.529109588613164306e+04
1.958333333333333259e+00,1.357117862162823440e+04
1.979166666666666519e+00,1.357271061596167056e+04
2.000000000000000000e+00,1.529043388535715349e+04
2.020833333333333037e+00,1.524455303384433864e+04
2.041666666666666519e+00,1.335550396180495954e+04
2.062500000000000000e+00,1.387634611129376935e+04
2.083333333333333037e+00,1.536570046140560589e+04
2.104166666666666519e+00,1.529697261119569521e+04
2.125000000000000000e+00,1.357602102134843881e+04
2.145833333333333037e+00,1.357443117974608685e+04
2.166666666666666519e+00,1.529128344579500117e+04
2.187500000000000000e+00,1.517809132756901454e+04
2.208333333333333037e+00,1.357432121938541968e+04
2.229166666666666519e+00,1.357368997606530684e+04
2.250000000000000000e+00,1.532436519968901848e+04
2.270833333333333037e+00,1.529045793111006424e+04
2.291666666666666519e+00,1.357087585867587404e+04
2.312500000000000000e+00,1.357225186803155520e+04
2.333333333333333037e+00,1.541033315702231994e+04
2.354166666666666519e+00,1.529043857773694617e+04
2.375000000000000000e+00,1.357104663954086936e+04
2.395833333333333037e+00,1.370074590992914455e+04
2.416666666666666519e+00,1.529467763883553562e+04
2.437500000000000000e+00,1.529200583936937619e+04
2.458333333333333037e+00,1.357198124623890180e+04
2.479166666666666519e+00,1.357393675635037653e+04
2.500000000000000000e+00,1.529200284171426392e+04
2.520833333333333037e+00,1.529030775863785675e+04
2.541666666666666519e+00,1.357083973365520797e+04
2.562500000000000000e+00,1.381688053716015929e+04
2.583333333333333037e+00,1.519057060843472209e+04
2.604166666666666519e+00,1.529442229076525109e+04
2.625000000000000000e+00,1.336268406539217176e+04
2.645833333333333037e+00,1.357642052482616054e+04
2.666666666666666519e+00,1.529363926780399561e+04
2.687500000000000000e+00,1.529335156823537545e+04
2.708333333333333037e+00,1.357397336610857747e+04
2.729166666666666519e+00,1.357398795912282003e+04
2.750000000000000000e+00,1.529147716319727624e+04
2.770833333333333037e+00,1.529120605109837561e+04
2.791666666666666519e+00,1.357193076198485505e+04
2.812500000000000000e+00,1.357239830436794728e+04
2.833333333333333037e+00,1.551314916653307591e+04
2.854166666666666519e+00,1.529167203549470287e+04
2.875000000000000000e+00,1.357246575633780230e+04
2.895833333333333037e+00,1.357240229208002347e+04
2.916666666666666519e+00,1.528929093201916476e+04
2.937500000000000000e+00,1.529023143831415655e+04
2.958333333333333037e+00,1.356099934081201718e+04
2.979166666666666519e+00,1.357355363567924724e+04
3.000000000000000000e+00,1.529043667089006703e+04
3.020833333333333037e+00,1.529282505876103824e+04
3.041666666666666519e+00,1.357439124802784136e+04
3.062500000000000000e+00,1.383842587587812159e+04
3.083333333333333037e+00,1.528580975077494440e+04
3.104166666666666519e+00,1.529483217581968347e+04
3.125000000000000000e+00,1.357450356440945689e+04
3.145833333333333037e+00,1.357503164719185224e+04
3.166666666666666519e+00,1.498865507040626107e+04
3.187500000000000000e+00,1.529457993579560207e+04
3.208333333333333037e+00,1.412001764382335023e+04
3.229166666666666519e+00,1.357861137822898309e+04
3.250000000000000000e+00,1.457092221701920062e+04
3.270833333333333037e+00,1.529377966482684133e+04
3.291666666666666519e+00,1.443438383317090120e+04
3.312500000000000000e+00,1.357660357205251057e+04
3.333333333333333037e+00,1.456489766154715107e+04
3.354166666666666519e+00,1.529276619859525454e+04
3.375000000000000000e+00,1.416244691311512361e+04
3.395833333333333037e+00,1.436523845177277690e+04
3.416666666666666519e+00,1.368600677488846850e+04
3.437500000000000000e+00,1.359506923148728674e+04
3.458333333333333037e+00,1.427081456530719515e+04
3.479166666666666519e+00,1.255885564172808881e+04
3.500000000000000000e+00,1.413374268871027380e+04
3.520833333333333037e+00,1.274748965892593696e+04
3.541666666666666519e+00,1.294578453852149323e+04
3.562500000000000000e+00,1.343786203054292127e+04
3.583333333333333037e+00,1.446073057684222658e+04
3.604166666666666519e+00,1.487113233358847720e+04
3.625000000000000000e+00,1.350503723675575748e+04
3.645833333333333037e+00,1.431744337442711549e+04
3.666666666666666519e+00,1.078527138631035268e+04
3.687500000000000000e+00,1.096921841814612344e+04
3.708333333333333037e+00,1.218040905238758569e+04
3.729166666666666519e+00,1.231000441431412401e+04
3.750000000000000000e+00,1.243214574873922538e+04
3.770833333333333037e+00,1.282755463006826903e+04
3.791666666666666519e+00,1.280503176955699746e+04
3.812500000000000000e+00,1.354919958160159513e+04
3.833333333333333037e+00,1.288104766925913646e+04
3.854166666666666519e+00,1.236470565831613567e+04
3.875000000000000000e+00,1.320748233230750702e+04
3.895833333333333037e+00,1.200888344239914477e+04
3.916666666666666519e+00,1.162462328100943705e+04
3.937500000000000000e+00,1.286010446272318222e+04
3.958333333333333037e+00,1.284651546278445312e+04
3.979166666666666519e+00,1.282919428126615821e+04
4.000000000000000000e+00,1.323081236360605544e+04
4.020833333333333037e+00,1.348425365827286078e+04
4.041666666666666075e+00,1.327900412632808730e+04
4.062500000000000000e+00,1.303313393102604459e+04
4.083333333333333037e+00,1.184491078180613295e+04
4.104166666666666075e+00,1.190514836125036527e+04
4.125000000000000000e+00,1.308170082997308054e+04
4.145833333333333037e+00,1.153619908209080495e+04
4.166666666666666075e+00,1.168858763882320090e+04
4.187500000000000000e+00,1.234673727811768913e+04
4.208333333333333037e+00,1.277587701935069344e+04
4.229166666666666075e+00,1.296299654277782247e+04
4.250000000000000000e+00,1.354362547914504466e+04
4.270833333333333037e+00,1.441663215294044858e+04
4.291666666666666075e+00,1.459514916159026689e+04
4.312500000000000000e+00,1.447238213078690751e+04
4.333333333333333037e+00,1.326765741030380377e+04
4.354166666666666075e+00,1.297530364251114588e+04
4.375000000000000000e+00,1.291543570659331817e+04
4.395833333333333037e+00,1.225699767647666158e+04
4.416666666666666075e+00,1.449469668846982313e+04
4.437500000000000000e+00,1.190470795132041712e+04
4.458333333333333037e+00,1.186311886189468169e+04
4.479166666666666075e+00,1.274569299629508896e+04
4.500000000000000000e+00,1.201649561328964410e+04
4.520833333333333037e+00,1.292597809919048814e+04
4.541666666666666075e+00,1.300614654690896350e+04
4.562500000000000000e+00,1.385624591490035164e+04
4.583333333333333037e+00,1.388351349038430635e+04
4.604166666666666075e+00,1.331545169816772977e+04
4.625000000000000000e+00,1.384906396965630847e+04
4.645833333333333037e+00,1.384207951725723979e+04
4.666666666666666075e+00,1.376596845276077511e+04
4.687500000000000000e+00,1.276175048338518172e+04
4.708333333333333037e+00,1.293665909519013803e+04
4.729166666666666075e+00,1.314580418986697259e+04
4.750000000000000000e+00,1.415746619193957667e+04
4.770833333333333037e+00,1.315152696085367643e+04
4.791666666666666075e+00,1.194060722047165473e+04
4.812500000000000000e+00,1.244360388306487221e+04
4.833333333333333037e+00,1.359011384437029483e+04
4.854166666666666075e+00,1.273974375950845570e+04
4.875000000000000000e+00,1.226881336937023661e+04
4.895833333333333037e+00,1.378282514781664941e+04
4.916666666666666075e+00,1.414095722327383919e+04
4.937500000000000000e+00,1.537512498048415364e+04
4.958333333333333037e+00,1.538256318383867620e+04
4.979166666666666075e+00,1.724102694078581408e+04
5.000000000000000000e+00,1.680596148104854728e+04
5.020833333333333037e+00,1.729357291607451407e+04
5.041666666666666075e+00,1.723851950723100526e+04
5.062500000000000000e+00,1.638196453842750270e+04
5.083333333333333037e+00,1.798294737740300479e+04
5.104166666666666075e+00,1.810826622213527662e+04
5.125000000000000000e+00,1.719652079117647008e+04
5.145833333333333037e+00,1.712053960172251027e+04
5.166666666666666075e+00,1.736172668879275079e+04
5.187500000000000000e+00,1.681025878921468757e+04
5.208333333333333037e+00,1.725394374364031682e+04
5.229166666666666075e+00,1.594445294858141642e+04
5.250000000000000000e+00,1.522359720675348581e+04
5.270833333333333037e+00,1.464782365146962911e+04
5.291666666666666075e+00,1.419089908074220875e+04
5.312500000000000000e+00,1.226339318777768858e+04
5.333333333333333037e+00,1.240761580586405762e+04
5.354166666666666075e+00,1.291530797422115938e+04
5.375000000000000000e+00,1.369921197509177364e+04
5.395833333333333037e+00,1.631716419649497402e+04
5.416666666666666075e+00,1.609632927410708362e+04
5.437500000000000000e+00,1.649427235675370321e+04
5.458333333333333037e+00,1.763323504057565151e+04
5.479166666666666075e+00,1.763009588525234358e+04
5.500000000000000000e+00,1.650524980011373918e+04
5.520833333333333037e+00,1.800831485883628193e+04
5.541666666666666075e+00,1.794730208957482682e+04
5.562500000000000000e+00,1.658809073826188614e+04
5.583333333333333037e+00,1.628912588456488447e+04
5.604166666666666075e+00,1.561948437973107139e+04
5.625000000000000000e+00,1.726023307539352027e+04
5.645833333333333037e+00,1.710956004558618952e+04
5.666666666666666075e+00,1.670180790422935752e+04
5.687500000000000000e+00,1.629405457042482522e+04
5.708333333333333037e+00,1.686290495843209646e+04
5.729166666666666075e+00,1.682583304822297578e+04
5.750000000000000000e+00,1.606897158056855187e+04
5.770833333333333037e+00,1.613057569075992069e+04
5.791666666666666075e+00,1.698770806074487336e+04
5.812500000000000000e+00,1.695436736685420692e+04
5.833333333333333037e+00,1.627988262393053083e+04
