0.000000000000000000e+00,3.500000000000000000e+00
2.083333333333333218e-02,3.500000000000000000e+00
4.166666666666666435e-02,3.500000000000000000e+00
6.250000000000000000e-02,3.500000000000000000e+00
8.333333333333332871e-02,3.500000000000000000e+00
1.041666666666666574e-01,3.500000000000000000e+00
1.250000000000000000e-01,3.500000000000000000e+00
1.458333333333333148e-01,3.500000000000000000e+00
1.666666666666666574e-01,3.500000000000000000e+00
1.875000000000000000e-01,3.500000000000000000e+00
2.083333333333333148e-01,3.500001121287138250e+00
2.291666666666666574e-01,3.500016577201414680e+00
2.500000000000000000e-01,3.500043896658213693e+00
2.708333333333333148e-01,3.500069130703877374e+00
2.916666666666666297e-01,3.500103445167745964e+00
3.125000000000000000e-01,3.500152622084628184e+00
3.333333333333333148e-01,3.500198177133708732e+00
3.541666666666666297e-01,3.500219054730652424e+00
3.750000000000000000e-01,3.500213698421743125e+00
3.958333333333333148e-01,3.500181528892780669e+00
4.166666666666666297e-01,3.500099907257634868e+00
4.375000000000000000e-01,3.499941745397279647e+00
4.583333333333333148e-01,3.499701854555159919e+00
4.791666666666666297e-01,3.499378441258693240e+00
5.000000000000000000e-01,3.498944412092669154e+00
5.208333333333332593e-01,3.498367824128538306e+00
5.416666666666666297e-01,3.497643330724069965e+00
5.625000000000000000e-01,3.496773773680869279e+00
5.833333333333332593e-01,3.495745714496013790e+00
6.041666666666666297e-01,3.494552180979757505e+00
6.250000000000000000e-01,3.493210499294593152e+00
6.458333333333332593e-01,3.491732881265516841e+00
6.666666666666666297e-01,3.490108138646372371e+00
6.875000000000000000e-01,3.488332124231781517e+00
7.083333333333332593e-01,3.486431144881489974e+00
7.291666666666666297e-01,3.484429876563956086e+00
7.500000000000000000e-01,3.482314530240024464e+00
7.708333333333332593e-01,3.480063784055117182e+00
7.916666666666666297e-01,3.477691684018233698e+00
8.125000000000000000e-01,3.475233798779889582e+00
8.333333333333332593e-01,3.472670594457978321e+00
8.541666666666666297e-01,3.469904248641700661e+00
8.750000000000000000e-01,3.466734533668073492e+00
8.958333333333332593e-01,3.462809917341012511e+00
9.166666666666666297e-01,3.457597318643535367e+00
9.375000000000000000e-01,3.450493610400635625e+00
9.583333333333332593e-01,3.440887577259139185e+00
9.791666666666666297e-01,3.428232104998814034e+00
1.000000000000000000e+00,3.412109024850544348e+00
1.020833333333333259e+00,3.392222319995999769e+00
1.041666666666666519e+00,3.368402616015350848e+00
1.062500000000000000e+00,3.340608845563376672e+00
1.083333333333333259e+00,3.308927145422975613e+00
1.104166666666666519e+00,3.273567099317431950e+00
1.125000000000000000e+00,3.234855490837930336e+00
1.145833333333333259e+00,3.193227776679580465e+00
1.166666666666666519e+00,3.149217530242578444e+00
1.187500000000000000e+00,3.103452815818355415e+00
1.208333333333333259e+00,3.056726698888354576e+00
1.229166666666666519e+00,3.009756045883540843e+00
1.250000000000000000e+00,2.962937524349421814e+00
1.270833333333333259e+00,2.916423095726475623e+00
1.291666666666666519e+00,2.870252564366888581e+00
1.312500000000000000e+00,2.824444386925102357e+00
1.333333333333333259e+00,2.779021931851602289e+00
1.354166666666666519e+00,2.734009420662646850e+00
1.375000000000000000e+00,2.689431022778300040e+00
1.395833333333333259e+00,2.645310829248423090e+00
1.416666666666666519e+00,2.601672825902247244e+00
1.437500000000000000e+00,2.558540866128985236e+00
1.458333333333333259e+00,2.515938643488925042e+00
1.479166666666666519e+00,2.473889664342705075e+00
1.500000000000000000e+00,2.432417220672004277e+00
1.520833333333333259e+00,2.391544363248547356e+00
1.541666666666666519e+00,2.351293875291005087e+00
1.562500000000000000e+00,2.311688246731784080e+00
1.583333333333333259e+00,2.272749649198396504e+00
1.604166666666666519e+00,2.234499911797581895e+00
1.625000000000000000e+00,2.196960497774901544e+00
1.645833333333333259e+00,2.160152482108360861e+00
1.666666666666666519e+00,2.124096530081825307e+00
1.687500000000000000e+00,2.088812876872652602e+00
1.708333333333333259e+00,2.054321308177976313e+00
1.729166666666666519e+00,2.020641141895430870e+00
1.750000000000000000e+00,1.987791210866660885e+00
1.770833333333333259e+00,1.955789846685636491e+00
1.791666666666666519e+00,1.924654864568442036e+00
1.812500000000000000e+00,1.894403549276728604e+00
1.833333333333333259e+00,1.865052642083288248e+00
1.854166666666666519e+00,1.836618328765132091e+00
1.875000000000000000e+00,1.809116228606915788e+00
1.895833333333333259e+00,1.782561384395501491e+00
1.916666666666666519e+00,1.756968253384755707e+00
1.937500000000000000e+00,1.732350699208353273e+00
1.958333333333333259e+00,1.707138767937815604e+00
1.979166666666666519e+00,1.680130112599554026e+00
2.000000000000000000e+00,1.654713414202294341e+00
2.020833333333333037e+00,1.631177042693196855e+00
2.041666666666666519e+00,1.609225615925341302e+00
2.062500000000000000e+00,1.589261674543439140e+00
2.083333333333333037e+00,1.570997224435570994e+00
2.104166666666666519e+00,1.554692864478264047e+00
2.125000000000000000e+00,1.541951933319553936e+00
2.145833333333333037e+00,1.531951731843775866e+00
2.166666666666666519e+00,1.523234633494117141e+00
2.187500000000000000e+00,1.518599072184088294e+00
2.208333333333333037e+00,1.517210739370873362e+00
2.229166666666666519e+00,1.517398650968255325e+00
2.250000000000000000e+00,1.520686639796627659e+00
2.270833333333333037e+00,1.527471502494260891e+00
2.291666666666666519e+00,1.535850497629303035e+00
2.312500000000000000e+00,1.545265827972523098e+00
2.333333333333333037e+00,1.557664900834309751e+00
2.354166666666666519e+00,1.572894570688506688e+00
2.375000000000000000e+00,1.589817605630297948e+00
2.395833333333333037e+00,1.610128176159638214e+00
2.416666666666666519e+00,1.633427621999578028e+00
2.437500000000000000e+00,1.658849912138798732e+00
2.458333333333333037e+00,1.685636067877402278e+00
2.479166666666666519e+00,1.716083929156744237e+00
2.500000000000000000e+00,1.749113319059276694e+00
2.520833333333333037e+00,1.783331413820384626e+00
2.541666666666666519e+00,1.819674341706910337e+00
2.562500000000000000e+00,1.857788100643425810e+00
2.583333333333333037e+00,1.895255394413010386e+00
2.604166666666666519e+00,1.933821288744265177e+00
2.625000000000000000e+00,1.974241315914016859e+00
2.645833333333333037e+00,2.015188856415796703e+00
2.666666666666666519e+00,2.057236854037080676e+00
2.687500000000000000e+00,2.100128810638364207e+00
2.708333333333333037e+00,2.146474272240052272e+00
2.729166666666666519e+00,2.197660907525655460e+00
2.750000000000000000e+00,2.251439685749856423e+00
2.770833333333333037e+00,2.307279703656549774e+00
2.791666666666666519e+00,2.366259377406592534e+00
2.812500000000000000e+00,2.428521243803801966e+00
2.833333333333333037e+00,2.492390659088537852e+00
2.854166666666666519e+00,2.559344930885173675e+00
2.875000000000000000e+00,2.626685426507473498e+00
2.895833333333333037e+00,2.692911115773060970e+00
2.916666666666666519e+00,2.759490809622167973e+00
2.937500000000000000e+00,2.825703999091293106e+00
2.958333333333333037e+00,2.887004570978681794e+00
2.979166666666666519e+00,2.942719270786149366e+00
3.000000000000000000e+00,2.993577816748494769e+00
3.020833333333333037e+00,3.038886159719928148e+00
3.041666666666666519e+00,3.077524266220795113e+00
3.062500000000000000e+00,3.110772444111363111e+00
3.083333333333333037e+00,3.138665353381947298e+00
3.104166666666666519e+00,3.160560269967210623e+00
3.125000000000000000e+00,3.173529572152996803e+00
3.145833333333333037e+00,3.178247044605974736e+00
3.166666666666666519e+00,3.175221579735734601e+00
3.187500000000000000e+00,3.165027543820768674e+00
3.208333333333333037e+00,3.146074221865923004e+00
3.229166666666666519e+00,3.118425211292325194e+00
3.250000000000000000e+00,3.081868481961417050e+00
3.270833333333333037e+00,3.039116569366053788e+00
3.291666666666666519e+00,2.991306825799001867e+00
3.312500000000000000e+00,2.938620970771589569e+00
3.333333333333333037e+00,2.884371355975899220e+00
3.354166666666666519e+00,2.828971903719045500e+00
3.375000000000000000e+00,2.770543580226188407e+00
3.395833333333333037e+00,2.710347663491887715e+00
3.416666666666666519e+00,2.651651815596257844e+00
3.437500000000000000e+00,2.593085126694691933e+00
3.458333333333333037e+00,2.533540290103153403e+00
3.479166666666666519e+00,2.474803363507975362e+00
3.500000000000000000e+00,2.415831742178665920e+00
3.520833333333333037e+00,2.356698765254421346e+00
