0.000000000000000000e+00,1.474485415946974742e-01
2.083333333333333218e-02,1.442229270836996036e-01
4.166666666666666435e-02,1.423496650348663461e-01
6.250000000000000000e-02,1.413546069045262810e-01
8.333333333333332871e-02,1.409255280851914593e-01
1.041666666666666574e-01,1.408566577185528523e-01
1.250000000000000000e-01,1.410148868637588204e-01
1.458333333333333148e-01,1.413135199514705398e-01
1.666666666666666574e-01,1.416924063485786311e-01
1.875000000000000000e-01,1.421162255246276040e-01
2.083333333333333148e-01,1.425629776793318204e-01
2.291666666666666574e-01,1.430118230794307499e-01
2.500000000000000000e-01,1.434541873995319183e-01
2.708333333333333148e-01,1.438840464585289525e-01
2.916666666666666297e-01,1.442987412817294535e-01
3.125000000000000000e-01,1.446950368176259105e-01
3.333333333333333148e-01,1.450718776273786648e-01
3.541666666666666297e-01,1.454274033792094800e-01
3.750000000000000000e-01,1.457637215203730074e-01
3.958333333333333148e-01,1.460822601489458195e-01
4.166666666666666297e-01,1.463816789434774224e-01
4.375000000000000000e-01,1.466626025210648609e-01
4.583333333333333148e-01,1.469271126120621218e-01
4.791666666666666297e-01,1.471737812582871729e-01
5.000000000000000000e-01,1.474030295494137277e-01
5.208333333333332593e-01,1.476157812044884277e-01
5.416666666666666297e-01,1.478147819377374494e-01
5.625000000000000000e-01,1.479987780686267407e-01
5.833333333333332593e-01,1.481695260120624580e-01
6.041666666666666297e-01,1.483329931146837033e-01
6.250000000000000000e-01,1.484913334994086009e-01
6.458333333333332593e-01,1.486424784178687619e-01
6.666666666666666297e-01,1.487840625309942433e-01
6.875000000000000000e-01,1.489180860047053245e-01
7.083333333333332593e-01,1.490457881830287712e-01
7.291666666666666297e-01,1.491628712248539990e-01
7.500000000000000000e-01,1.492715562387065265e-01
7.708333333333332593e-01,1.493769032691030507e-01
7.916666666666666297e-01,1.494799028194450374e-01
8.125000000000000000e-01,1.495793523602516606e-01
8.333333333333332593e-01,1.496739206207033657e-01
8.541666666666666297e-01,1.497642111802806875e-01
8.750000000000000000e-01,1.498503865138982039e-01
8.958333333333332593e-01,1.499322957767933451e-01
9.166666666666666297e-01,1.500090456063873368e-01
9.375000000000000000e-01,1.500807394600064681e-01
9.583333333333332593e-01,1.501469982378004775e-01
9.791666666666666297e-01,1.502087814225774309e-01
1.000000000000000000e+00,1.502663424730997510e-01
1.020833333333333259e+00,1.503191702863860557e-01
1.041666666666666519e+00,1.503662161907820261e-01
1.062500000000000000e+00,1.504094281735262051e-01
1.083333333333333259e+00,1.504494353270014462e-01
1.104166666666666519e+00,1.504864037178000324e-01
1.125000000000000000e+00,1.505204311082423418e-01
1.145833333333333259e+00,1.505496444437030013e-01
1.166666666666666519e+00,1.505772777320400768e-01
1.187500000000000000e+00,1.506065101514213189e-01
1.208333333333333259e+00,1.506352651626645667e-01
1.229166666666666519e+00,1.506648504572434266e-01
1.250000000000000000e+00,1.506949646675260213e-01
1.270833333333333259e+00,1.507250330488345835e-01
1.291666666666666519e+00,1.507528879611754191e-01
1.312500000000000000e+00,1.507788317164466541e-01
1.333333333333333259e+00,1.508016687494133923e-01
1.354166666666666519e+00,1.508231903753264880e-01
1.375000000000000000e+00,1.508426370006094586e-01
1.395833333333333259e+00,1.508603241645347925e-01
1.416666666666666519e+00,1.508752987190495887e-01
1.437500000000000000e+00,1.508893767858157653e-01
1.458333333333333259e+00,1.509018179106020319e-01
1.479166666666666519e+00,1.509128600440706458e-01
1.500000000000000000e+00,1.509216800889397747e-01
1.520833333333333259e+00,1.509302354980042449e-01
1.541666666666666519e+00,1.509385992780670205e-01
1.562500000000000000e+00,1.509476105615132902e-01
1.583333333333333259e+00,1.509560927640063999e-01
1.604166666666666519e+00,1.509649248291002610e-01
1.625000000000000000e+00,1.509727977542818511e-01
1.645833333333333259e+00,1.509808095593731525e-01
1.666666666666666519e+00,1.509893822864614155e-01
1.687500000000000000e+00,1.509980898110069025e-01
1.708333333333333259e+00,1.510062652869452460e-01
