0.000000000000000000e+00,5.235987755982987046e-01
2.083333333333333218e-02,5.123990916209242297e-01
4.166666666666666435e-02,5.043783853827512598e-01
6.250000000000000000e-02,5.136808504983718660e-01
8.333333333333332871e-02,5.198333986035005294e-01
1.041666666666666574e-01,5.098518615712489543e-01
1.250000000000000000e-01,5.032790997971828828e-01
1.458333333333333148e-01,5.128054975593435705e-01
1.666666666666666574e-01,5.191784608155826097e-01
1.875000000000000000e-01,5.099193146686404887e-01
2.083333333333333148e-01,5.040145058012439616e-01
2.291666666666666574e-01,5.138636809437533426e-01
2.500000000000000000e-01,5.207754224179027558e-01
2.708333333333333148e-01,5.122406554898292219e-01
2.916666666666666297e-01,5.068933258402205100e-01
3.125000000000000000e-01,5.172431906148653447e-01
3.333333333333333148e-01,5.246858337528038652e-01
3.541666666666666297e-01,5.166481130882973893e-01
3.750000000000000000e-01,5.117035229365889393e-01
3.958333333333333148e-01,5.224638196241817578e-01
4.166666666666666297e-01,5.304761615760784643e-01
4.375000000000000000e-01,5.225410716295857405e-01
4.583333333333333148e-01,5.172938462208380717e-01
4.791666666666666297e-01,5.278873541167898864e-01
5.000000000000000000e-01,5.358703940353701789e-01
5.208333333333332593e-01,5.280757237401172421e-01
5.416666666666666297e-01,5.232319808119406668e-01
5.625000000000000000e-01,5.331443059112749294e-01
5.833333333333332593e-01,5.395071939237345848e-01
6.041666666666666297e-01,5.302353014195102521e-01
6.250000000000000000e-01,5.241863843311895810e-01
6.458333333333332593e-01,5.341434882633331327e-01
6.666666666666666297e-01,5.414521301174429757e-01
6.875000000000000000e-01,5.331435948450641282e-01
7.083333333333332593e-01,5.279898867213639324e-01
7.291666666666666297e-01,5.365073856478105307e-01
7.500000000000000000e-01,5.407944703676512699e-01
7.708333333333332593e-01,5.294505947924148526e-01
7.916666666666666297e-01,5.213961855986648519e-01
8.125000000000000000e-01,5.293377275134685256e-01
8.333333333333332593e-01,5.344806824103153220e-01
8.541666666666666297e-01,5.240125415319049074e-01
8.750000000000000000e-01,5.169496639761913537e-01
8.958333333333332593e-01,5.258593013594542454e-01
9.166666666666666297e-01,5.318283537836997477e-01
9.375000000000000000e-01,5.222041865518916026e-01
9.583333333333332593e-01,5.160935272658774275e-01
9.791666666666666297e-01,5.259150909973782095e-01
1.000000000000000000e+00,5.327020467776918400e-01
1.020833333333333259e+00,5.239320963372459117e-01
1.041666666666666519e+00,5.187283320997456704e-01
1.062500000000000000e+00,5.294374692851270270e-01
1.083333333333333259e+00,5.371003373765632638e-01
1.104166666666666519e+00,5.292256965702982763e-01
1.125000000000000000e+00,5.248674003362748808e-01
1.145833333333333259e+00,5.338217452451824441e-01
1.166666666666666519e+00,5.380573635890568696e-01
1.187500000000000000e+00,5.267184722781786954e-01
1.208333333333333259e+00,5.186357868370775615e-01
1.229166666666666519e+00,5.265045626421719360e-01
1.250000000000000000e+00,5.316785766994560625e-01
1.270833333333333259e+00,5.211969951039634452e-01
1.291666666666666519e+00,5.136573772318037134e-01
1.312500000000000000e+00,5.221116051756166110e-01
1.333333333333333259e+00,5.279520734058673614e-01
1.354166666666666519e+00,5.181222676852622611e-01
1.375000000000000000e+00,5.112492091344924550e-01
1.395833333333333259e+00,5.203709134712104500e-01
1.416666666666666519e+00,5.268135260733431968e-01
1.437500000000000000e+00,5.175706525892193044e-01
1.458333333333333259e+00,5.113862715802736103e-01
1.479166666666666519e+00,5.211939933315881124e-01
1.500000000000000000e+00,5.281225395959686653e-01
1.520833333333333259e+00,5.193521962364254785e-01
1.541666666666666519e+00,5.138576399519680926e-01
1.562500000000000000e+00,5.242710685176676932e-01
1.583333333333333259e+00,5.316630969417328600e-01
1.604166666666666519e+00,5.234427322117762849e-01
1.625000000000000000e+00,5.185534431469808192e-01
1.645833333333333259e+00,5.295853480646929290e-01
1.666666666666666519e+00,5.376937425135854820e-01
1.687500000000000000e+00,5.302069510438056632e-01
1.708333333333333259e+00,5.262104541835020965e-01
1.729166666666666519e+00,5.345605156788917345e-01
1.750000000000000000e+00,5.375437009432797453e-01
1.770833333333333259e+00,5.249812768265582630e-01
1.791666666666666519e+00,5.159852756725303857e-01
1.812500000000000000e+00,5.229094695595842834e-01
1.833333333333333259e+00,5.267810525348021189e-01
1.854166666666666519e+00,5.168296176403858189e-01
1.875000000000000000e+00,5.115376082103740840e-01
1.895833333333333259e+00,5.221653228344581565e-01
1.916666666666666519e+00,5.299411376168828847e-01
1.937500000000000000e+00,5.221525737995436067e-01
1.958333333333333259e+00,5.176585859093815190e-01
1.979166666666666519e+00,5.291239749919783852e-01
2.000000000000000000e+00,5.379459617959179152e-01
2.020833333333333037e+00,5.311498777991322529e-01
2.041666666666666519e+00,5.268805339492745876e-01
2.062500000000000000e+00,5.349427861982475330e-01
2.083333333333333037e+00,5.381271701258286688e-01
2.104166666666666519e+00,5.256793188781506698e-01
2.125000000000000000e+00,5.165415762755302120e-01
2.145833333333333037e+00,5.233922742385297422e-01
2.166666666666666519e+00,5.274110714901842911e-01
2.187500000000000000e+00,5.170903061366391995e-01
2.208333333333333037e+00,5.110770879255067678e-01
2.229166666666666519e+00,5.210099377063293069e-01
2.250000000000000000e+00,5.279365731890622859e-01
2.270833333333333037e+00,5.193032511349843228e-01
2.291666666666666519e+00,5.142782422281634291e-01
2.312500000000000000e+00,5.251652886018838284e-01
2.333333333333333037e+00,5.329226595593912208e-01
2.354166666666666519e+00,5.251310074346157153e-01
2.375000000000000000e+00,5.209583807114465115e-01
2.395833333333333037e+00,5.312954078162305249e-01
2.416666666666666519e+00,5.377004451655991168e-01
2.437500000000000000e+00,5.285579039748357077e-01
2.458333333333333037e+00,5.229089473261384624e-01
2.479166666666666519e+00,5.332008304627177120e-01
2.500000000000000000e+00,5.406260730484472310e-01
2.520833333333333037e+00,5.324782789279054462e-01
2.541666666666666519e+00,5.276861086299543535e-01
2.562500000000000000e+00,5.361752669474664224e-01
2.583333333333333037e+00,5.400799785622144578e-01
2.604166666666666519e+00,5.283577405606008082e-01
2.625000000000000000e+00,5.197895111718341399e-01
2.645833333333333037e+00,5.271847644341506323e-01
2.666666666666666519e+00,5.318735508475714857e-01
2.687500000000000000e+00,5.209810459034154295e-01
2.708333333333333037e+00,5.134814492078778603e-01
2.729166666666666519e+00,5.219399791279862866e-01
2.750000000000000000e+00,5.274783313473980773e-01
2.770833333333333037e+00,5.174755417730694251e-01
2.791666666666666519e+00,5.110722694150587886e-01
2.812500000000000000e+00,5.205771518513891971e-01
2.833333333333333037e+00,5.268943913817873970e-01
2.854166666666666519e+00,5.176703967634688208e-01
2.875000000000000000e+00,5.120832149572369651e-01
2.895833333333333037e+00,5.223738663643895386e-01
2.916666666666666519e+00,5.296714344917671236e-01
2.937500000000000000e+00,5.214387586243144357e-01
2.958333333333333037e+00,5.165658555892029824e-01
2.979166666666666519e+00,5.276017848206610017e-01
3.000000000000000000e+00,5.356859557927601267e-01
3.020833333333333037e+00,5.281542972235225841e-01
3.041666666666666519e+00,5.241686619113903323e-01
3.062500000000000000e+00,5.332220908957054917e-01
3.083333333333333037e+00,5.372660658478565221e-01
3.104166666666666519e+00,5.257210463146401169e-01
3.125000000000000000e+00,5.178400448457649574e-01
3.145833333333333037e+00,5.258988836396963906e-01
3.166666666666666519e+00,5.307950441080551141e-01
3.187500000000000000e+00,5.202132230994870321e-01
3.208333333333333037e+00,5.129159382632269004e-01
3.229166666666666519e+00,5.212896283086831950e-01
3.250000000000000000e+00,5.265218527344075472e-01
3.270833333333333037e+00,5.163511826456510523e-01
3.291666666666666519e+00,5.091962325246921495e-01
3.312500000000000000e+00,5.175724742113737564e-01
3.333333333333333037e+00,5.227951727397737169e-01
3.354166666666666519e+00,4.410835795114863012e-01
3.375000000000000000e+00,4.017660343209332185e-01
3.395833333333333037e+00,3.787349442705864044e-01
3.416666666666666519e+00,-5.823046950686293632e-01
3.437500000000000000e+00,-1.492897511163361779e+00
3.458333333333333037e+00,-2.519428585766861239e+00
3.479166666666666519e+00,2.736049334604376160e+00
3.500000000000000000e+00,1.749323685931470029e+00
3.520833333333333037e+00,8.098243535835754070e-01
3.541666666666666519e+00,-8.910049801664528257e-02
3.562500000000000000e+00,-9.565369465016309025e-01
3.583333333333333037e+00,-1.795097448719579214e+00
3.604166666666666519e+00,-2.449957168787775252e+00
3.625000000000000000e+00,3.095354140101238105e+00
3.645833333333333037e+00,2.433733741677764240e+00
3.666666666666666519e+00,1.805947691618228435e+00
3.687500000000000000e+00,1.213839331903400875e+00
3.708333333333333037e+00,5.972194628064936284e-01
3.729166666666666519e+00,2.424428166183322658e-02
3.750000000000000000e+00,-5.343943048682736618e-01
3.770833333333333037e+00,-1.093670165124112081e+00
3.791666666666666519e+00,-1.695912276036317889e+00
3.812500000000000000e+00,-2.172293233157790215e+00
3.833333333333333037e+00,-2.735951578716667054e+00
3.854166666666666519e+00,2.980932972479083620e+00
3.875000000000000000e+00,2.424560628708091414e+00
3.895833333333333037e+00,1.828395104786789460e+00
3.916666666666666519e+00,1.309640751279887771e+00
3.937500000000000000e+00,7.014836142739169222e-01
3.958333333333333037e+00,1.806274690961459373e-01
3.979166666666666519e+00,-3.528246430290982172e-01
4.000000000000000000e+00,-8.997839624687503646e-01
4.020833333333333037e+00,-1.455878745235030802e+00
4.041666666666666075e+00,-2.006535566644238155e+00
4.062500000000000000e+00,-2.467050757427986962e+00
4.083333333333333037e+00,-2.962068215850152786e+00
4.104166666666666075e+00,2.828381019309421873e+00
4.125000000000000000e+00,2.341456888895403932e+00
4.145833333333333037e+00,1.861205923735028467e+00
4.166666666666666075e+00,1.388500916303379462e+00
4.187500000000000000e+00,9.226468721254593719e-01
4.208333333333333037e+00,4.636545467130185338e-01
4.229166666666666075e+00,1.192223508502012960e-02
4.250000000000000000e+00,-4.313073851047209972e-01
4.270833333333333037e+00,-8.631869975385685345e-01
4.291666666666666075e+00,-1.280223938887460555e+00
4.312500000000000000e+00,-1.681048069967988612e+00
4.333333333333333037e+00,-2.067193497828637483e+00
4.354166666666666075e+00,-2.441030757255849615e+00
4.375000000000000000e+00,-2.804118984905521028e+00
4.395833333333333037e+00,3.126096268358276919e+00
4.416666666666666075e+00,2.779565394841132075e+00
4.437500000000000000e+00,2.439290795387148769e+00
4.458333333333333037e+00,2.105967311357485272e+00
4.479166666666666075e+00,1.777985524590251387e+00
4.500000000000000000e+00,1.453967801664089565e+00
4.520833333333333037e+00,1.133363330159010918e+00
4.541666666666666075e+00,8.160413460499192917e-01
4.562500000000000000e+00,5.015475374558071575e-01
4.583333333333333037e+00,1.904615650550469663e-01
4.604166666666666075e+00,-1.156358866490227733e-01
4.625000000000000000e+00,-4.156743175221906950e-01
4.645833333333333037e+00,-7.085371483842889395e-01
4.666666666666666075e+00,-9.933129376313143410e-01
4.687500000000000000e+00,-1.263959618773523141e+00
4.708333333333333037e+00,-1.517166964977342491e+00
4.729166666666666075e+00,-1.753862777014889129e+00
4.750000000000000000e+00,-1.975251094105693328e+00
4.770833333333333037e+00,-2.179495338219628930e+00
4.791666666666666075e+00,-2.365300941934480594e+00
4.812500000000000000e+00,-2.533399234468321382e+00
4.833333333333333037e+00,-2.685835645476452704e+00
4.854166666666666075e+00,-2.821582825239095538e+00
4.875000000000000000e+00,-2.939801278929766948e+00
4.895833333333333037e+00,-3.042243740201735491e+00
4.916666666666666075e+00,-3.128894062975237755e+00
4.937500000000000000e+00,3.064675516319622872e+00
4.958333333333333037e+00,2.957989802981090488e+00
4.979166666666666075e+00,2.834635231210567596e+00
5.000000000000000000e+00,2.693209147237335621e+00
5.020833333333333037e+00,2.530136487221500197e+00
5.041666666666666075e+00,2.351294597821643517e+00
5.062500000000000000e+00,2.172967639770498227e+00
5.083333333333333037e+00,2.010910026403737838e+00
5.104166666666666075e+00,1.871436604615729804e+00
5.125000000000000000e+00,1.754428351381145612e+00
5.145833333333333037e+00,1.657408406908029708e+00
5.166666666666666075e+00,1.581453332067596973e+00
5.187500000000000000e+00,1.522563279544767001e+00
5.208333333333333037e+00,1.470543152436396772e+00
5.229166666666666075e+00,1.408574937020869555e+00
5.250000000000000000e+00,1.326138476011318179e+00
5.270833333333333037e+00,1.221790510322696033e+00
5.291666666666666075e+00,1.094846106373811523e+00
5.312500000000000000e+00,9.555813838878254307e-01
5.333333333333333037e+00,8.144385277258707756e-01
5.354166666666666075e+00,6.773567488831266914e-01
5.375000000000000000e+00,5.514445634466030866e-01
5.395833333333333037e+00,4.522261519992432643e-01
5.416666666666666075e+00,3.863765453659877558e-01
5.437500000000000000e+00,3.533264549333939852e-01
5.458333333333333037e+00,3.507251655809182078e-01
5.479166666666666075e+00,3.752362855502279770e-01
5.500000000000000000e+00,4.246638478946107020e-01
5.520833333333333037e+00,5.125130482081813321e-01
5.541666666666666075e+00,7.403813533770465805e-01
5.562500000000000000e+00,9.439573114458104097e-01
5.583333333333333037e+00,1.124087425447838573e+00
5.604166666666666075e+00,1.285000203983488687e+00
5.625000000000000000e+00,1.425781639508627574e+00
5.645833333333333037e+00,1.544252750476086344e+00
5.666666666666666075e+00,1.641472970314446167e+00
5.687500000000000000e+00,1.723069274397175166e+00
5.708333333333333037e+00,1.787690102906320577e+00
5.729166666666666075e+00,1.831776661934344741e+00
5.750000000000000000e+00,1.862127156854296084e+00
5.770833333333333037e+00,1.882363554818984319e+00
5.791666666666666075e+00,1.883257677411888986e+00
5.812500000000000000e+00,1.859274233726897485e+00
5.833333333333333037e+00,1.815871974346735307e+00
5.854166666666666075e+00,1.755879453779332522e+00
5.875000000000000000e+00,1.678365818798773113e+00
5.895833333333333037e+00,1.583308185677436475e+00
5.916666666666666075e+00,1.471508224634363815e+00
