0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-2.565520374880804304e-03
6.250000000000000000e-02,-4.598380142126939907e-02
8.333333333333332871e-02,-4.900521770908617541e-02
1.041666666666666574e-01,-5.357223219670485814e-02
1.250000000000000000e-01,-9.470842319979635993e-02
1.458333333333333148e-01,8.714628802561463772e-02
1.666666666666666574e-01,-3.123065028751058000e-02
1.875000000000000000e-01,-2.496492694087536213e-01
2.083333333333333148e-01,2.193940743106385927e-01
2.291666666666666574e-01,3.330924502736266057e-01
2.500000000000000000e-01,-3.858557091608061929e-01
2.708333333333333148e-01,-8.945467353628655527e-02
2.916666666666666297e-01,4.869182724134977214e-01
3.125000000000000000e-01,-2.778936046277818983e-01
3.333333333333333148e-01,-3.157911283125628410e-01
3.541666666666666297e-01,4.376890555384052028e-01
3.750000000000000000e-01,-4.247819559565167713e-02
3.958333333333333148e-01,-5.813371493454010386e-01
4.166666666666666297e-01,1.751956935315406860e-01
4.375000000000000000e-01,7.784430984286694333e-01
4.583333333333333148e-01,4.849855777065795182e-02
4.791666666666666297e-01,-6.965001934370864678e-01
5.000000000000000000e-01,6.375983630244824729e-02
5.208333333333332593e-01,8.221940965192893191e-01
5.416666666666666297e-01,8.099906589120137168e-02
5.625000000000000000e-01,-6.786930716754332460e-01
5.833333333333332593e-01,9.553438374329759064e-02
6.041666666666666297e-01,6.644979883345607519e-01
6.250000000000000000e-01,-1.282505310783857433e-01
6.458333333333332593e-01,-8.662426723737411960e-01
6.666666666666666297e-01,-8.241705551203179492e-02
6.875000000000000000e-01,6.932399614293498491e-01
7.083333333333332593e-01,-9.007887665920016884e-02
7.291666666666666297e-01,-8.360769833526532357e-01
7.500000000000000000e-01,-5.548758678730233984e-02
7.708333333333332593e-01,7.226475803235848927e-01
7.916666666666666297e-01,-6.186628162985249868e-02
8.125000000000000000e-01,-8.120995637296418712e-01
8.333333333333332593e-01,-6.023738219960364515e-02
8.541666666666666297e-01,7.202465401410429457e-01
8.750000000000000000e-01,-4.882346629201697596e-02
8.958333333333332593e-01,-7.398832583578927036e-01
9.166666666666666297e-01,4.032542468584307538e-02
9.375000000000000000e-01,7.877501996237340487e-01
9.583333333333332593e-01,3.253681952913342612e-02
9.791666666666666297e-01,-7.273983939671462284e-01
1.000000000000000000e+00,4.754638010681491722e-02
1.020833333333333259e+00,8.017582496380202262e-01
1.041666666666666519e+00,6.183421350269135974e-02
1.062500000000000000e+00,-6.738497390589103242e-01
1.083333333333333259e+00,7.774621257965491639e-02
1.104166666666666519e+00,8.462471626410853487e-01
1.125000000000000000e+00,1.060946287958094703e-01
1.145833333333333259e+00,-6.498975120244991910e-01
1.166666666666666519e+00,1.054274690182239738e-01
1.187500000000000000e+00,6.648304457977932680e-01
1.208333333333333259e+00,-8.126406666854046890e-02
1.229166666666666519e+00,-8.407514652161753865e-01
1.250000000000000000e+00,-8.574377428065405038e-02
1.270833333333333259e+00,6.885668130135224052e-01
1.291666666666666519e+00,-5.811177015620500041e-02
1.312500000000000000e+00,-8.172584473981246989e-01
1.333333333333333259e+00,-5.930142585336167782e-02
1.354166666666666519e+00,7.102500842022624328e-01
1.375000000000000000e+00,-2.430235308062927979e-02
1.395833333333333259e+00,-7.827906756728790771e-01
1.416666666666666519e+00,-1.506833452768779891e-02
1.437500000000000000e+00,7.524296670954192523e-01
1.458333333333333259e+00,1.274107009986780170e-02
1.479166666666666519e+00,-7.258356659310365444e-01
1.500000000000000000e+00,4.902119735020576963e-02
1.520833333333333259e+00,8.181349096506477236e-01
1.541666666666666519e+00,7.396139350413968860e-02
1.562500000000000000e+00,-6.656376903602184703e-01
1.583333333333333259e+00,9.570724415006298669e-02
1.604166666666666519e+00,8.464617197787682734e-01
1.625000000000000000e+00,8.828320251492696724e-02
1.645833333333333259e+00,-6.671847156571804049e-01
1.666666666666666519e+00,1.044627122811604414e-01
1.687500000000000000e+00,6.314809376804473295e-01
1.708333333333333259e+00,-1.270750506632178367e-01
1.729166666666666519e+00,-8.751934246049433153e-01
1.750000000000000000e+00,-1.099660045501640593e-01
1.770833333333333259e+00,6.566021287400971573e-01
1.791666666666666519e+00,-8.259594883149654065e-02
1.812500000000000000e+00,-8.324521601066132703e-01
1.833333333333333259e+00,-6.912931665141547333e-02
1.854166666666666519e+00,6.970536624727166064e-01
1.875000000000000000e+00,-4.640911552195675638e-02
1.895833333333333259e+00,-7.450138229713538784e-01
1.916666666666666519e+00,2.970638371418116153e-02
1.937500000000000000e+00,7.896525664446474302e-01
1.958333333333333259e+00,4.225470706915537833e-02
1.979166666666666519e+00,-6.876527251520410111e-01
2.000000000000000000e+00,8.857569755723623817e-02
2.020833333333333037e+00,8.494165695744537725e-01
2.041666666666666519e+00,9.341985985006770465e-02
2.062500000000000000e+00,-6.369875992089737426e-01
2.083333333333333037e+00,1.136443616029808867e-01
2.104166666666666519e+00,7.506550110272350862e-01
2.125000000000000000e+00,-1.119212284904538834e-02
2.145833333333333037e+00,-7.452811559848564471e-01
2.166666666666666519e+00,2.058590293092341095e-02
2.187500000000000000e+00,7.934947364146626159e-01
