0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-9.336315136748653612e-03
6.250000000000000000e-02,-2.003917186727779270e-02
8.333333333333332871e-02,-2.743255796389415524e-02
1.041666666666666574e-01,-4.362646716366117006e-02
1.250000000000000000e-01,-6.598287335095671946e-02
1.458333333333333148e-01,-7.968482442806672228e-02
1.666666666666666574e-01,-7.970426384368263506e-02
1.875000000000000000e-01,-8.292713405878406052e-02
2.083333333333333148e-01,-9.973041444041257086e-02
2.291666666666666574e-01,-1.134008593645748492e-01
2.500000000000000000e-01,-1.147189150414436032e-01
2.708333333333333148e-01,-1.027884010403633808e-01
2.916666666666666297e-01,-9.289244855619883945e-02
3.125000000000000000e-01,-9.257681851867374800e-02
3.333333333333333148e-01,-8.708028630149354521e-02
3.541666666666666297e-01,-6.680477405480429731e-02
3.750000000000000000e-01,-4.884079511706056892e-02
3.958333333333333148e-01,-4.480093622724561075e-02
4.166666666666666297e-01,-3.706234411158145642e-02
4.375000000000000000e-01,-1.728732952199571807e-02
4.583333333333333148e-01,-1.705256527997673840e-03
4.791666666666666297e-01,5.429327666659611697e-04
5.000000000000000000e-01,6.378365460687330070e-04
5.208333333333332593e-01,1.156705037032895039e-02
5.416666666666666297e-01,2.058027334722602880e-02
5.625000000000000000e-01,1.697549357298282907e-02
5.833333333333332593e-01,1.396217877692590946e-02
6.041666666666666297e-01,2.278332344485404018e-02
6.250000000000000000e-01,2.851948408765926299e-02
6.458333333333332593e-01,2.124006609835407330e-02
6.666666666666666297e-01,1.460097792260381735e-02
6.875000000000000000e-01,2.009113813222906594e-02
7.083333333333332593e-01,2.305506317204353631e-02
7.291666666666666297e-01,1.325108211066627385e-02
7.500000000000000000e-01,5.121793046177294112e-03
7.708333333333332593e-01,9.169835619922480849e-03
7.916666666666666297e-01,9.949881696302410525e-03
8.125000000000000000e-01,-2.323371672220371238e-03
8.333333333333332593e-01,-1.215750615591778758e-02
8.541666666666666297e-01,-8.707140119835877698e-03
8.750000000000000000e-01,-7.297137301858431895e-03
8.958333333333332593e-01,-1.907037997161852017e-02
9.166666666666666297e-01,-2.762795477586251630e-02
9.375000000000000000e-01,-2.232489469339475618e-02
9.583333333333332593e-01,-1.664210465720582927e-02
9.791666666666666297e-01,-2.255075083819756826e-02
1.000000000000000000e+00,-2.516019067250687205e-02
1.020833333333333259e+00,-1.331409471981652957e-02
1.041666666666666519e+00,-3.582023383465091863e-03
1.062500000000000000e+00,-6.926746889503346966e-03
1.083333333333333259e+00,-6.817943573116393673e-03
1.104166666666666519e+00,-2.444084098082202963e-03
1.125000000000000000e+00,-7.018891825365448055e-03
1.145833333333333259e+00,-9.171385397364093667e-03
1.166666666666666519e+00,2.574809770799257273e-03
1.187500000000000000e+00,1.176872028648942234e-02
1.208333333333333259e+00,7.526915804937043576e-03
1.229166666666666519e+00,3.925074295254646004e-03
1.250000000000000000e+00,1.299369285190472498e-02
1.270833333333333259e+00,1.931802784796809655e-02
1.291666666666666519e+00,1.213863828580097684e-02
1.312500000000000000e+00,5.483365313568538783e-03
1.333333333333333259e+00,1.126143848758845954e-02
1.354166666666666519e+00,1.417583456241479876e-02
1.375000000000000000e+00,3.782480495065405294e-03
1.395833333333333259e+00,-3.885847497951434425e-03
1.416666666666666519e+00,2.372718703722541400e-03
1.437500000000000000e+00,5.846366438815964878e-03
1.458333333333333259e+00,-4.024223939999912493e-03
1.479166666666666519e+00,-1.138466386662749172e-02
1.500000000000000000e+00,-5.704991850589431757e-03
1.520833333333333259e+00,-3.327690007007597529e-03
1.541666666666666519e+00,-1.436970867164781042e-02
1.562500000000000000e+00,-2.302556169741114267e-02
1.583333333333333259e+00,-1.791190799255681226e-02
1.604166666666666519e+00,-1.253548109478396302e-02
1.625000000000000000e+00,-1.879645787279689631e-02
1.645833333333333259e+00,-2.243003024183399044e-02
1.666666666666666519e+00,-1.206344234848319083e-02
1.687500000000000000e+00,-4.297894559753416381e-03
1.708333333333333259e+00,-9.965304170309528115e-03
1.729166666666666519e+00,-1.321718044613651687e-02
1.750000000000000000e+00,-2.613962107366580960e-03
1.770833333333333259e+00,5.292587179521408662e-03
1.791666666666666519e+00,-2.999029212827146159e-04
1.812500000000000000e+00,-5.686788129735303142e-03
1.833333333333333259e+00,1.093813213251019828e-03
1.854166666666666519e+00,4.930303588800952902e-03
1.875000000000000000e+00,-4.688422995120482793e-03
1.895833333333333259e+00,-1.163272142288522028e-02
1.916666666666666519e+00,-4.618498750854037327e-03
1.937500000000000000e+00,-4.452388356457352074e-04
1.958333333333333259e+00,-9.601951772352903050e-03
1.979166666666666519e+00,-1.613394671622514487e-02
2.000000000000000000e+00,-9.100176536380163994e-03
2.020833333333333037e+00,-5.140929380639033992e-03
2.041666666666666519e+00,-1.508360105430110211e-02
2.062500000000000000e+00,-2.281787728055471171e-02
2.083333333333333037e+00,-1.738619792217812460e-02
2.104166666666666519e+00,-1.532056199038512277e-02
2.125000000000000000e+00,-1.942296093416079686e-02
2.145833333333333037e+00,-1.615841984184232874e-02
2.166666666666666519e+00,-2.495072590625853001e-03
